,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
64,6,Q0,CACM-2834,65,0.059066280859980114,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.12
65,6,Q0,CACM-0971,66,0.05501938615282225,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.11842105263157894
66,6,Q0,CACM-2406,67,0.05442777985010374,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.11688311688311688
67,6,Q0,CACM-2705,68,0.052726911729788,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.11538461538461539
68,6,Q0,CACM-1083,69,0.051650852306731096,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.11392405063291139
69,6,Q0,CACM-1413,70,0.04962532868685929,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.1125
70,6,Q0,CACM-3135,71,0.04870306504527015,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.1111111111111111
71,6,Q0,CACM-3086,72,0.04603695419969038,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.10975609756097561
72,6,Q0,CACM-2667,73,0.04427551367751832,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.10843373493975904
73,6,Q0,CACM-2547,74,0.04383275854074314,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.10714285714285714
74,6,Q0,CACM-2712,75,0.04230422818349927,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.10588235294117647
75,6,Q0,CACM-1404,76,0.042181529383830386,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.10465116279069768
76,6,Q0,CACM-0320,77,0.042181529383830386,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.21951219512195122,0.10344827586206896
77,6,Q0,CACM-0670,78,0.04183292170297229,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.24390243902439024,0.11363636363636363
78,6,Q0,CACM-3117,79,0.04078806026117834,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.24390243902439024,0.11235955056179775
79,6,Q0,CACM-2518,80,0.04017288512745752,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2682926829268293,0.12222222222222222
80,6,Q0,CACM-3148,81,0.03834684489439127,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2682926829268293,0.12087912087912088
81,6,Q0,CACM-1781,82,0.03777450392581826,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2682926829268293,0.11956521739130435
82,6,Q0,CACM-3000,83,0.03721899651514447,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2682926829268293,0.11827956989247312
83,6,Q0,CACM-1267,84,0.03667959076854817,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2682926829268293,0.11702127659574468
84,6,Q0,CACM-1948,85,0.035982906730792484,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2682926829268293,0.11578947368421053
85,6,Q0,CACM-1099,86,0.035742114661857304,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2926829268292683,0.125
86,6,Q0,CACM-2698,87,0.03564636285957498,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2926829268292683,0.12371134020618557
87,6,Q0,CACM-2486,88,0.03374522350706432,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2926829268292683,0.12244897959183673
88,6,Q0,CACM-1433,89,0.03330332856998878,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2926829268292683,0.12121212121212122
89,6,Q0,CACM-3154,90,0.03330120740828715,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.2926829268292683,0.12
90,6,Q0,CACM-2936,91,0.03286872419519252,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.058823529411764705,1.0
91,6,Q0,CACM-3008,92,0.03260950922478068,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.11764705882352941,1.0
92,6,Q0,CACM-3018,93,0.03260950922478068,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.11764705882352941,0.6666666666666666
93,6,Q0,CACM-0071,94,0.032036604595314225,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.11764705882352941,0.5
94,6,Q0,CACM-1748,95,0.03124557732135585,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.11764705882352941,0.4
95,6,Q0,CACM-2383,96,0.030864533695485655,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.11764705882352941,0.3333333333333333
96,6,Q0,CACM-2810,97,0.03049267184373282,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.11764705882352941,0.2857142857142857
97,6,Q0,CACM-2968,98,0.03049267184373282,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.11764705882352941,0.25
98,6,Q0,CACM-1456,99,0.03049267184373282,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.11764705882352941,0.2222222222222222
99,6,Q0,CACM-2740,100,0.029887802777587576,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.11764705882352941,0.2
0,7,Q0,CACM-3043,1,0.6057259572944984,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.11764705882352941,0.18181818181818182
1,7,Q0,CACM-1660,2,0.42093292606014976,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.11764705882352941,0.16666666666666666
2,7,Q0,CACM-0371,3,0.3624796626899948,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.11764705882352941,0.15384615384615385
3,7,Q0,CACM-1553,4,0.34324667478904475,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.11764705882352941,0.14285714285714285
4,7,Q0,CACM-2256,5,0.3299549137907212,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.2
5,7,Q0,CACM-2949,6,0.32705233531332706,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.1875
6,7,Q0,CACM-3141,7,0.314047314875441,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.17647058823529413
7,7,Q0,CACM-0356,8,0.3110173055138336,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.16666666666666666
8,7,Q0,CACM-2376,9,0.2919428801870052,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.15789473684210525
9,7,Q0,CACM-3148,10,0.2893360897018442,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.15
10,7,Q0,CACM-3104,11,0.2858307118595669,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.14285714285714285
11,7,Q0,CACM-0740,12,0.2799155749624503,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.13636363636363635
12,7,Q0,CACM-1338,13,0.2791926193613795,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.13043478260869565
13,7,Q0,CACM-2912,14,0.2741940154700415,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.125
14,7,Q0,CACM-0270,15,0.2600076922974105,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.12
15,7,Q0,CACM-0136,16,0.2544687045113184,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.11538461538461539
16,7,Q0,CACM-1243,17,0.2513056011848363,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.1111111111111111
17,7,Q0,CACM-1736,18,0.24196693677986225,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.10714285714285714
18,7,Q0,CACM-3170,19,0.2332629791353752,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.10344827586206896
19,7,Q0,CACM-2865,20,0.2326476595631547,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.1
20,7,Q0,CACM-2342,21,0.22958948549251876,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.0967741935483871
21,7,Q0,CACM-1796,22,0.22893452380420726,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.09375
22,7,Q0,CACM-2618,23,0.22684400323112086,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.09090909090909091
23,7,Q0,CACM-2578,24,0.2262057521249872,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.08823529411764706
24,7,Q0,CACM-3014,25,0.2260988223585439,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.08571428571428572
25,7,Q0,CACM-1952,26,0.2174877976139969,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.08333333333333333
26,7,Q0,CACM-2007,27,0.2174877976139969,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.08108108108108109
27,7,Q0,CACM-3128,28,0.21596014936435093,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.07894736842105263
28,7,Q0,CACM-1198,29,0.21148869676956303,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.07692307692307693
29,7,Q0,CACM-3082,30,0.211125368649988,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.075
30,7,Q0,CACM-3137,31,0.2076642970327751,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.07317073170731707
31,7,Q0,CACM-2884,32,0.20573170044567274,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.07142857142857142
32,7,Q0,CACM-2814,33,0.20461535087680646,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.06976744186046512
33,7,Q0,CACM-0804,34,0.19771617964908808,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.06818181818181818
34,7,Q0,CACM-2226,35,0.19771617964908808,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.06666666666666667
35,7,Q0,CACM-1342,36,0.19771617964908808,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.06521739130434782
36,7,Q0,CACM-3166,37,0.19190099789470316,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.06382978723404255
37,7,Q0,CACM-2325,38,0.1906203503698532,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.0625
38,7,Q0,CACM-2950,39,0.1893048927564596,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.061224489795918366
39,7,Q0,CACM-0412,40,0.18915370555275166,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.06
40,7,Q0,CACM-2320,41,0.18721100758644735,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.17647058823529413,0.058823529411764705
41,7,Q0,CACM-1755,42,0.18661038330830015,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.057692307692307696
42,7,Q0,CACM-2303,43,0.18188031189049467,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.05660377358490566
43,7,Q0,CACM-2962,44,0.18010382386767632,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.05555555555555555
44,7,Q0,CACM-0052,45,0.17593780720832333,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.05454545454545454
45,7,Q0,CACM-0088,46,0.17593780720832333,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.05357142857142857
46,7,Q0,CACM-1551,47,0.17170089285315546,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.05263157894736842
47,7,Q0,CACM-1623,48,0.17088318867936084,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.05172413793103448
48,7,Q0,CACM-2903,49,0.1692266673733949,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.17647058823529413,0.05084745762711865
49,7,Q0,CACM-1374,50,0.16729830585692068,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.06666666666666667
50,7,Q0,CACM-2417,51,0.16729830585692068,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.06557377049180328
51,7,Q0,CACM-2830,52,0.16729830585692068,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.06451612903225806
52,7,Q0,CACM-2849,53,0.16667792261841158,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.06349206349206349
53,7,Q0,CACM-2371,54,0.16655141027068993,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.0625
54,7,Q0,CACM-1797,55,0.1643444912227231,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.06153846153846154
55,7,Q0,CACM-2740,56,0.16355327388120727,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.06060606060606061
56,7,Q0,CACM-3198,57,0.16226188895922564,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05970149253731343
57,7,Q0,CACM-2283,58,0.15759985334347598,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.058823529411764705
58,7,Q0,CACM-2317,59,0.15660224304716894,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.057971014492753624
59,7,Q0,CACM-2326,60,0.15519313186924316,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05714285714285714
60,7,Q0,CACM-1120,61,0.1534615131576049,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.056338028169014086
61,7,Q0,CACM-0065,62,0.1534615131576049,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05555555555555555
62,7,Q0,CACM-1397,63,0.1519558166182911,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.0547945205479452
63,7,Q0,CACM-2192,64,0.15130571619591907,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05405405405405406
64,7,Q0,CACM-1749,65,0.15068713388108845,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05333333333333334
65,7,Q0,CACM-2725,66,0.14499186507599793,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05263157894736842
66,7,Q0,CACM-1658,67,0.14499186507599793,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05194805194805195
67,7,Q0,CACM-2890,68,0.1448592606414277,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05128205128205128
68,7,Q0,CACM-2073,69,0.14290825323715053,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05063291139240506
69,7,Q0,CACM-2208,70,0.14278176269809847,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.05
70,7,Q0,CACM-2273,71,0.13935589874562654,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.04938271604938271
71,7,Q0,CACM-1381,72,0.13932647377026972,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.04878048780487805
72,7,Q0,CACM-1922,73,0.13826682101706414,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.04819277108433735
73,7,Q0,CACM-2306,74,0.13816760349345752,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.047619047619047616
74,7,Q0,CACM-2902,75,0.13806116540868926,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.047058823529411764
75,7,Q0,CACM-2146,76,0.1376505048189854,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.046511627906976744
76,7,Q0,CACM-2276,77,0.1369681668176869,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.04597701149425287
77,7,Q0,CACM-1666,78,0.1369537426856026,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.045454545454545456
78,7,Q0,CACM-1873,79,0.13592987350874805,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.0449438202247191
79,7,Q0,CACM-1440,80,0.13520228458498404,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.044444444444444446
80,7,Q0,CACM-2150,81,0.1343256133423874,ccisneu_StopNoStem_wordunigram_TFIDF,True,28.0,0.23529411764705882,0.04395604395604396
81,7,Q0,CACM-2863,82,0.13237524331239806,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.043478260869565216
82,7,Q0,CACM-0946,83,0.12923074792219358,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.043010752688172046
83,7,Q0,CACM-2475,84,0.12923074792219358,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.0425531914893617
84,7,Q0,CACM-1953,85,0.12793399859646876,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.042105263157894736
85,7,Q0,CACM-3006,86,0.12793399859646876,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.041666666666666664
86,7,Q0,CACM-1851,87,0.12793399859646876,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.041237113402061855
87,7,Q0,CACM-1933,88,0.1259171390011117,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.04081632653061224
88,7,Q0,CACM-2871,89,0.12505624665069764,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.04040404040404041
89,7,Q0,CACM-1854,90,0.12327308027369255,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.23529411764705882,0.04
90,7,Q0,CACM-0046,91,0.12215404862037756,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.0,0.0
91,7,Q0,CACM-1385,92,0.12145130207313246,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.038461538461538464,0.5
92,7,Q0,CACM-0362,93,0.1205222023726368,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.038461538461538464,0.3333333333333333
93,7,Q0,CACM-1867,94,0.1199764923613332,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.038461538461538464,0.25
94,7,Q0,CACM-2819,95,0.119171395952875,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.07692307692307693,0.4
95,7,Q0,CACM-2674,96,0.11886431121010373,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.07692307692307693,0.3333333333333333
96,7,Q0,CACM-1923,97,0.1188513969029249,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.07692307692307693,0.2857142857142857
97,7,Q0,CACM-1153,98,0.11729187147221555,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.07692307692307693,0.25
98,7,Q0,CACM-1780,99,0.11729187147221555,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.11538461538461539,0.3333333333333333
99,7,Q0,CACM-3031,100,0.11682244130134548,ccisneu_StopNoStem_wordunigram_TFIDF,False,28.0,0.11538461538461539,0.3
0,30,Q0,CACM-1256,1,0.507642303463426,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.11538461538461539,0.2727272727272727
1,30,Q0,CACM-1926,2,0.27896924982050114,ccisneu_StopNoStem_wordunigram_TFIDF,True,4.0,0.11538461538461539,0.25
2,30,Q0,CACM-0953,3,0.24924254822020275,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.15384615384615385,0.3076923076923077
3,30,Q0,CACM-2501,4,0.17104880760209995,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.15384615384615385,0.2857142857142857
4,30,Q0,CACM-1856,5,0.15858107246839148,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.15384615384615385,0.26666666666666666
5,30,Q0,CACM-2537,6,0.15385342482728565,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.15384615384615385,0.25
6,30,Q0,CACM-1739,7,0.1490244109123841,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.15384615384615385,0.23529411764705882
7,30,Q0,CACM-2917,8,0.14661326365894278,ccisneu_StopNoStem_wordunigram_TFIDF,True,4.0,0.19230769230769232,0.2777777777777778
8,30,Q0,CACM-0274,9,0.1433744532364118,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.3157894736842105
9,30,Q0,CACM-2786,10,0.12680504526505398,ccisneu_StopNoStem_wordunigram_TFIDF,True,4.0,0.23076923076923078,0.3
10,30,Q0,CACM-2530,11,0.12462127411010138,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.2857142857142857
11,30,Q0,CACM-0857,12,0.11606503357233335,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.2727272727272727
12,30,Q0,CACM-2947,13,0.10957721600345678,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.2608695652173913
13,30,Q0,CACM-2050,14,0.1010442763054876,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.25
14,30,Q0,CACM-2345,15,0.09880196715375676,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.24
15,30,Q0,CACM-2738,16,0.0945259208914887,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.23076923076923078
16,30,Q0,CACM-2311,17,0.09320940297524223,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.2222222222222222
17,30,Q0,CACM-2407,18,0.09148330292014513,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.21428571428571427
18,30,Q0,CACM-1046,19,0.09014953461240943,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.20689655172413793
19,30,Q0,CACM-2631,20,0.09005634168237925,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.2
20,30,Q0,CACM-1461,21,0.08981997013977885,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.1935483870967742
21,30,Q0,CACM-0025,22,0.08981997013977885,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.1875
22,30,Q0,CACM-1624,23,0.08811185149808666,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.18181818181818182
23,30,Q0,CACM-1616,24,0.08701112884348987,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.23076923076923078,0.17647058823529413
24,30,Q0,CACM-1457,25,0.08576537476461732,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.2692307692307692,0.2
25,30,Q0,CACM-2341,26,0.08408583379710324,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.2692307692307692,0.19444444444444445
26,30,Q0,CACM-2629,27,0.08375358687965098,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.2692307692307692,0.1891891891891892
27,30,Q0,CACM-2479,28,0.08332696025015628,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.2692307692307692,0.18421052631578946
28,30,Q0,CACM-0652,29,0.08233497262813061,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.2692307692307692,0.1794871794871795
29,30,Q0,CACM-1196,30,0.08010671261990568,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.2
30,30,Q0,CACM-2356,31,0.07916655669229883,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.1951219512195122
31,30,Q0,CACM-1341,32,0.0790415737230054,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.19047619047619047
32,30,Q0,CACM-2746,33,0.0787081731221693,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.18604651162790697
33,30,Q0,CACM-3150,34,0.07770941236812327,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.18181818181818182
34,30,Q0,CACM-2165,35,0.0774281587384936,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.17777777777777778
35,30,Q0,CACM-1360,36,0.0760015131951975,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.17391304347826086
36,30,Q0,CACM-0651,37,0.0760015131951975,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.1702127659574468
37,30,Q0,CACM-0597,38,0.0760015131951975,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.16666666666666666
38,30,Q0,CACM-0018,39,0.0760015131951975,ccisneu_StopNoStem_wordunigram_TFIDF,False,4.0,0.3076923076923077,0.16326530612244897
