,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
85,24.0,Q0,CACM-3140,86.0,2.962662666277416,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.03488372093023256
86,24.0,Q0,CACM-1947,87.0,2.9602305377061007,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.034482758620689655
87,24.0,Q0,CACM-1535,88.0,2.9602305377061007,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.03409090909090909
88,24.0,Q0,CACM-1828,89.0,2.948682802227574,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.033707865168539325
89,24.0,Q0,CACM-1518,90.0,2.9075237590441048,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.03333333333333333
90,24.0,Q0,CACM-2900,91.0,2.9015899229327413,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.03296703296703297
91,24.0,Q0,CACM-2519,92.0,2.8940582360853435,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.03260869565217391
92,24.0,Q0,CACM-3056,93.0,2.8940582360853435,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.03225806451612903
93,24.0,Q0,CACM-1809,94.0,2.887290992774325,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.031914893617021274
94,24.0,Q0,CACM-0095,95.0,2.8731323007484155,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.031578947368421054
95,24.0,Q0,CACM-3127,96.0,2.8674979308755906,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.03125
96,24.0,Q0,CACM-3068,97.0,2.859111793824205,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.030927835051546393
97,24.0,Q0,CACM-0298,98.0,2.859111793824205,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.030612244897959183
98,24.0,Q0,CACM-2717,99.0,2.7659592393871564,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.030303030303030304
99,24.0,Q0,CACM-2062,100.0,2.764673111198793,ccisneu_wordunigram_BM25,False,13.0,0.23076923076923078,0.03
0,25.0,Q0,CACM-2318,1.0,13.481333173694885,ccisneu_wordunigram_BM25,True,51.0,0.0196078431372549,1.0
1,25.0,Q0,CACM-1938,2.0,11.23537664036676,ccisneu_wordunigram_BM25,False,51.0,0.0196078431372549,0.5
2,25.0,Q0,CACM-2984,3.0,9.869106786900026,ccisneu_wordunigram_BM25,True,51.0,0.0392156862745098,0.6666666666666666
3,25.0,Q0,CACM-3119,4.0,9.8684379557784,ccisneu_wordunigram_BM25,True,51.0,0.058823529411764705,0.75
4,25.0,Q0,CACM-1653,5.0,9.766783172308475,ccisneu_wordunigram_BM25,True,51.0,0.0784313725490196,0.8
5,25.0,Q0,CACM-3089,6.0,9.75476956461001,ccisneu_wordunigram_BM25,True,51.0,0.09803921568627451,0.8333333333333334
6,25.0,Q0,CACM-2542,7.0,9.0242381024651,ccisneu_wordunigram_BM25,False,51.0,0.09803921568627451,0.7142857142857143
7,25.0,Q0,CACM-2319,8.0,8.870154640112437,ccisneu_wordunigram_BM25,True,51.0,0.11764705882352941,0.75
8,25.0,Q0,CACM-2268,9.0,8.808314038570725,ccisneu_wordunigram_BM25,False,51.0,0.11764705882352941,0.6666666666666666
9,25.0,Q0,CACM-2812,10.0,8.172026627943765,ccisneu_wordunigram_BM25,False,51.0,0.11764705882352941,0.6
10,25.0,Q0,CACM-2741,11.0,8.115608437015059,ccisneu_wordunigram_BM25,True,51.0,0.13725490196078433,0.6363636363636364
11,25.0,Q0,CACM-2894,12.0,8.096027337179219,ccisneu_wordunigram_BM25,False,51.0,0.13725490196078433,0.5833333333333334
12,25.0,Q0,CACM-2990,13.0,7.790912388627914,ccisneu_wordunigram_BM25,False,51.0,0.13725490196078433,0.5384615384615384
13,25.0,Q0,CACM-1908,14.0,7.642446870368412,ccisneu_wordunigram_BM25,False,51.0,0.13725490196078433,0.5
14,25.0,Q0,CACM-3048,15.0,7.627957395912374,ccisneu_wordunigram_BM25,True,51.0,0.1568627450980392,0.5333333333333333
15,25.0,Q0,CACM-2634,16.0,7.614691670602199,ccisneu_wordunigram_BM25,False,51.0,0.1568627450980392,0.5
16,25.0,Q0,CACM-2988,17.0,7.47178083527122,ccisneu_wordunigram_BM25,True,51.0,0.17647058823529413,0.5294117647058824
17,25.0,Q0,CACM-2882,18.0,7.460930468301368,ccisneu_wordunigram_BM25,False,51.0,0.17647058823529413,0.5
18,25.0,Q0,CACM-2852,19.0,7.359014984524176,ccisneu_wordunigram_BM25,False,51.0,0.17647058823529413,0.47368421052631576
19,25.0,Q0,CACM-3070,20.0,7.28107906225704,ccisneu_wordunigram_BM25,False,51.0,0.17647058823529413,0.45
20,25.0,Q0,CACM-2017,21.0,6.95906196491394,ccisneu_wordunigram_BM25,False,51.0,0.17647058823529413,0.42857142857142855
21,25.0,Q0,CACM-2522,22.0,6.910517889922232,ccisneu_wordunigram_BM25,False,51.0,0.17647058823529413,0.4090909090909091
22,25.0,Q0,CACM-2951,23.0,6.8481073396127705,ccisneu_wordunigram_BM25,False,51.0,0.17647058823529413,0.391304347826087
23,25.0,Q0,CACM-1719,24.0,6.673209413567099,ccisneu_wordunigram_BM25,True,51.0,0.19607843137254902,0.4166666666666667
24,25.0,Q0,CACM-3136,25.0,6.5836157026104685,ccisneu_wordunigram_BM25,False,51.0,0.19607843137254902,0.4
25,25.0,Q0,CACM-2151,26.0,6.486662293780247,ccisneu_wordunigram_BM25,False,51.0,0.19607843137254902,0.38461538461538464
26,25.0,Q0,CACM-2452,27.0,6.2788993102952935,ccisneu_wordunigram_BM25,True,51.0,0.21568627450980393,0.4074074074074074
27,25.0,Q0,CACM-2298,28.0,6.252151317956722,ccisneu_wordunigram_BM25,False,51.0,0.21568627450980393,0.39285714285714285
28,25.0,Q0,CACM-0436,29.0,6.138099638654501,ccisneu_wordunigram_BM25,False,51.0,0.21568627450980393,0.3793103448275862
29,25.0,Q0,CACM-2535,30.0,6.06584542406986,ccisneu_wordunigram_BM25,True,51.0,0.23529411764705882,0.4
30,25.0,Q0,CACM-1728,31.0,6.06385079898508,ccisneu_wordunigram_BM25,False,51.0,0.23529411764705882,0.3870967741935484
31,25.0,Q0,CACM-2798,32.0,6.018925286388045,ccisneu_wordunigram_BM25,True,51.0,0.2549019607843137,0.40625
32,25.0,Q0,CACM-2375,33.0,5.945604258639863,ccisneu_wordunigram_BM25,False,51.0,0.2549019607843137,0.3939393939393939
33,25.0,Q0,CACM-1827,34.0,5.885927572879889,ccisneu_wordunigram_BM25,False,51.0,0.2549019607843137,0.38235294117647056
34,25.0,Q0,CACM-1267,35.0,5.831772353262035,ccisneu_wordunigram_BM25,False,51.0,0.2549019607843137,0.37142857142857144
35,25.0,Q0,CACM-3072,36.0,5.7254561208693255,ccisneu_wordunigram_BM25,False,51.0,0.2549019607843137,0.3611111111111111
36,25.0,Q0,CACM-1030,37.0,5.653589096652267,ccisneu_wordunigram_BM25,False,51.0,0.2549019607843137,0.35135135135135137
37,25.0,Q0,CACM-1347,38.0,5.494767170440331,ccisneu_wordunigram_BM25,False,51.0,0.2549019607843137,0.34210526315789475
38,25.0,Q0,CACM-1518,39.0,5.492771783009995,ccisneu_wordunigram_BM25,True,51.0,0.27450980392156865,0.358974358974359
39,25.0,Q0,CACM-3028,40.0,5.471744836821479,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.35
40,25.0,Q0,CACM-2344,41.0,5.459988445701123,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.34146341463414637
41,25.0,Q0,CACM-1792,42.0,5.4302416105225015,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.3333333333333333
42,25.0,Q0,CACM-2571,43.0,5.3435095400438986,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.32558139534883723
43,25.0,Q0,CACM-2329,44.0,5.340238188970074,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.3181818181818182
44,25.0,Q0,CACM-1931,45.0,5.304581830261342,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.3111111111111111
45,25.0,Q0,CACM-1699,46.0,5.2652429922111965,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.30434782608695654
46,25.0,Q0,CACM-2048,47.0,5.074241510017597,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.2978723404255319
47,25.0,Q0,CACM-1032,48.0,5.0675010306347685,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.2916666666666667
48,25.0,Q0,CACM-1177,49.0,5.024221098643441,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.2857142857142857
49,25.0,Q0,CACM-0819,50.0,5.024221098643441,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.28
50,25.0,Q0,CACM-1750,51.0,4.993151213658102,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.27450980392156865
51,25.0,Q0,CACM-1374,52.0,4.964674295074143,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.2692307692307692
52,25.0,Q0,CACM-2892,53.0,4.922422583915617,ccisneu_wordunigram_BM25,False,51.0,0.27450980392156865,0.2641509433962264
53,25.0,Q0,CACM-2818,54.0,4.764154647597118,ccisneu_wordunigram_BM25,True,51.0,0.29411764705882354,0.2777777777777778
54,25.0,Q0,CACM-0893,55.0,4.728346257448057,ccisneu_wordunigram_BM25,False,51.0,0.29411764705882354,0.2727272727272727
55,25.0,Q0,CACM-2317,56.0,4.7103514837338825,ccisneu_wordunigram_BM25,False,51.0,0.29411764705882354,0.26785714285714285
56,25.0,Q0,CACM-1689,57.0,4.704123163611917,ccisneu_wordunigram_BM25,False,51.0,0.29411764705882354,0.2631578947368421
57,25.0,Q0,CACM-1940,58.0,4.6838950167686,ccisneu_wordunigram_BM25,False,51.0,0.29411764705882354,0.25862068965517243
58,25.0,Q0,CACM-2765,59.0,4.6619521744853145,ccisneu_wordunigram_BM25,True,51.0,0.3137254901960784,0.2711864406779661
59,25.0,Q0,CACM-1805,60.0,4.613678735932336,ccisneu_wordunigram_BM25,True,51.0,0.3333333333333333,0.2833333333333333
60,25.0,Q0,CACM-3169,61.0,4.608524011217441,ccisneu_wordunigram_BM25,False,51.0,0.3333333333333333,0.2786885245901639
61,25.0,Q0,CACM-2512,62.0,4.581819131785274,ccisneu_wordunigram_BM25,False,51.0,0.3333333333333333,0.27419354838709675
62,25.0,Q0,CACM-2859,63.0,4.550934725070206,ccisneu_wordunigram_BM25,True,51.0,0.35294117647058826,0.2857142857142857
63,25.0,Q0,CACM-1798,64.0,4.545433416123007,ccisneu_wordunigram_BM25,False,51.0,0.35294117647058826,0.28125
64,25.0,Q0,CACM-1995,65.0,4.545433416123007,ccisneu_wordunigram_BM25,False,51.0,0.35294117647058826,0.27692307692307694
65,25.0,Q0,CACM-2332,66.0,4.509621048914517,ccisneu_wordunigram_BM25,False,51.0,0.35294117647058826,0.2727272727272727
66,25.0,Q0,CACM-2336,67.0,4.4743685842765215,ccisneu_wordunigram_BM25,False,51.0,0.35294117647058826,0.26865671641791045
67,25.0,Q0,CACM-2016,68.0,4.465096745308662,ccisneu_wordunigram_BM25,False,51.0,0.35294117647058826,0.2647058823529412
68,25.0,Q0,CACM-3091,69.0,4.449173290420827,ccisneu_wordunigram_BM25,False,51.0,0.35294117647058826,0.2608695652173913
69,25.0,Q0,CACM-3088,70.0,4.4442123158778815,ccisneu_wordunigram_BM25,True,51.0,0.37254901960784315,0.2714285714285714
70,25.0,Q0,CACM-2553,71.0,4.398577078955023,ccisneu_wordunigram_BM25,False,51.0,0.37254901960784315,0.2676056338028169
71,25.0,Q0,CACM-2976,72.0,4.3348450706299815,ccisneu_wordunigram_BM25,False,51.0,0.37254901960784315,0.2638888888888889
72,25.0,Q0,CACM-2502,73.0,4.329924208638809,ccisneu_wordunigram_BM25,False,51.0,0.37254901960784315,0.2602739726027397
73,25.0,Q0,CACM-1620,74.0,4.326870947716347,ccisneu_wordunigram_BM25,False,51.0,0.37254901960784315,0.25675675675675674
74,25.0,Q0,CACM-1071,75.0,4.314826035224018,ccisneu_wordunigram_BM25,False,51.0,0.37254901960784315,0.25333333333333335
75,25.0,Q0,CACM-3044,76.0,4.243093437184536,ccisneu_wordunigram_BM25,False,51.0,0.37254901960784315,0.25
76,25.0,Q0,CACM-2069,77.0,4.23487890977589,ccisneu_wordunigram_BM25,False,51.0,0.37254901960784315,0.24675324675324675
77,25.0,Q0,CACM-2106,78.0,4.230002605074092,ccisneu_wordunigram_BM25,False,51.0,0.37254901960784315,0.24358974358974358
78,25.0,Q0,CACM-2669,79.0,4.216282903403004,ccisneu_wordunigram_BM25,True,51.0,0.39215686274509803,0.25316455696202533
79,25.0,Q0,CACM-2479,80.0,4.199287715761367,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.25
80,25.0,Q0,CACM-2849,81.0,4.167804601368639,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.24691358024691357
81,25.0,Q0,CACM-0096,82.0,4.095461814710236,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.24390243902439024
82,25.0,Q0,CACM-0742,83.0,4.068155158453451,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.24096385542168675
83,25.0,Q0,CACM-0741,84.0,4.068155158453451,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.23809523809523808
84,25.0,Q0,CACM-1128,85.0,4.068155158453451,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.23529411764705882
85,25.0,Q0,CACM-1093,86.0,4.068155158453451,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.23255813953488372
86,25.0,Q0,CACM-0360,87.0,4.068155158453451,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.22988505747126436
87,25.0,Q0,CACM-2936,88.0,4.03537843873094,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.22727272727272727
88,25.0,Q0,CACM-0444,89.0,4.033061732354044,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.2247191011235955
89,25.0,Q0,CACM-2967,90.0,4.032295470877889,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.2222222222222222
90,25.0,Q0,CACM-3026,91.0,4.026638667022653,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.21978021978021978
91,25.0,Q0,CACM-1270,92.0,4.019492502307627,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.21739130434782608
92,25.0,Q0,CACM-2262,93.0,4.00029878175819,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.21505376344086022
93,25.0,Q0,CACM-0966,94.0,3.998568586023225,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.2127659574468085
94,25.0,Q0,CACM-0517,95.0,3.998568586023225,ccisneu_wordunigram_BM25,False,51.0,0.39215686274509803,0.21052631578947367
95,25.0,Q0,CACM-2863,96.0,3.9974265770081012,ccisneu_wordunigram_BM25,True,51.0,0.4117647058823529,0.21875
96,25.0,Q0,CACM-1747,97.0,3.9885295655622217,ccisneu_wordunigram_BM25,False,51.0,0.4117647058823529,0.21649484536082475
97,25.0,Q0,CACM-0708,98.0,3.9646604482192895,ccisneu_wordunigram_BM25,False,51.0,0.4117647058823529,0.21428571428571427
98,25.0,Q0,CACM-0268,99.0,3.9646604482192895,ccisneu_wordunigram_BM25,False,51.0,0.4117647058823529,0.21212121212121213
99,25.0,Q0,CACM-0590,100.0,3.9646604482192895,ccisneu_wordunigram_BM25,False,51.0,0.4117647058823529,0.21
0,26.0,Q0,CACM-2626,1.0,12.529938533735967,ccisneu_wordunigram_BM25,False,30.0,0.0,0.0
1,26.0,Q0,CACM-2632,2.0,10.560227039459027,ccisneu_wordunigram_BM25,True,30.0,0.03333333333333333,0.5
2,26.0,Q0,CACM-3105,3.0,10.323343967500897,ccisneu_wordunigram_BM25,False,30.0,0.03333333333333333,0.3333333333333333
3,26.0,Q0,CACM-2840,4.0,10.262051692359432,ccisneu_wordunigram_BM25,False,30.0,0.03333333333333333,0.25
4,26.0,Q0,CACM-2377,5.0,9.722105625703149,ccisneu_wordunigram_BM25,False,30.0,0.03333333333333333,0.2
5,26.0,Q0,CACM-2939,6.0,9.594813564006124,ccisneu_wordunigram_BM25,False,30.0,0.03333333333333333,0.16666666666666666
6,26.0,Q0,CACM-3128,7.0,9.234092178952302,ccisneu_wordunigram_BM25,True,30.0,0.06666666666666667,0.2857142857142857
7,26.0,Q0,CACM-2870,8.0,8.8792057939789,ccisneu_wordunigram_BM25,False,30.0,0.06666666666666667,0.25
8,26.0,Q0,CACM-2080,9.0,8.683640298597027,ccisneu_wordunigram_BM25,True,30.0,0.1,0.3333333333333333
9,26.0,Q0,CACM-3068,10.0,8.676621237749139,ccisneu_wordunigram_BM25,False,30.0,0.1,0.3
10,26.0,Q0,CACM-1750,11.0,8.645115553447281,ccisneu_wordunigram_BM25,False,30.0,0.1,0.2727272727272727
11,26.0,Q0,CACM-2372,12.0,8.483991579345128,ccisneu_wordunigram_BM25,False,30.0,0.1,0.25
12,26.0,Q0,CACM-2541,13.0,8.459359249602398,ccisneu_wordunigram_BM25,True,30.0,0.13333333333333333,0.3076923076923077
13,26.0,Q0,CACM-2558,14.0,8.454683132262442,ccisneu_wordunigram_BM25,False,30.0,0.13333333333333333,0.2857142857142857
14,26.0,Q0,CACM-2320,15.0,8.272533045163563,ccisneu_wordunigram_BM25,True,30.0,0.16666666666666666,0.3333333333333333
15,26.0,Q0,CACM-2314,16.0,8.267745253863815,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.3125
16,26.0,Q0,CACM-1677,17.0,8.073878016836218,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.29411764705882354
17,26.0,Q0,CACM-2878,18.0,8.025001179412111,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.2777777777777778
18,26.0,Q0,CACM-1680,19.0,8.005248734134451,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.2631578947368421
19,26.0,Q0,CACM-2844,20.0,7.993788184628332,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.25
20,26.0,Q0,CACM-1461,21.0,7.848413082934171,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.23809523809523808
21,26.0,Q0,CACM-1747,22.0,7.6950967957976975,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.22727272727272727
22,26.0,Q0,CACM-2578,23.0,7.5724986983893166,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.21739130434782608
23,26.0,Q0,CACM-2111,24.0,7.301985492633463,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.20833333333333334
24,26.0,Q0,CACM-1463,25.0,7.239952870970462,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.2
25,26.0,Q0,CACM-3026,26.0,7.216932511359451,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.19230769230769232
26,26.0,Q0,CACM-1591,27.0,7.1591418409207055,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.18518518518518517
27,26.0,Q0,CACM-1462,28.0,7.124542940744343,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.17857142857142858
28,26.0,Q0,CACM-0483,29.0,7.061697144026994,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.1724137931034483
29,26.0,Q0,CACM-1728,30.0,7.053590565382963,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.16666666666666666
30,26.0,Q0,CACM-2036,31.0,7.023596537584343,ccisneu_wordunigram_BM25,False,30.0,0.16666666666666666,0.16129032258064516
31,26.0,Q0,CACM-2938,32.0,7.015862941463571,ccisneu_wordunigram_BM25,True,30.0,0.2,0.1875
32,26.0,Q0,CACM-2867,33.0,6.956027437268215,ccisneu_wordunigram_BM25,False,30.0,0.2,0.18181818181818182
33,26.0,Q0,CACM-2317,34.0,6.888928390147205,ccisneu_wordunigram_BM25,False,30.0,0.2,0.17647058823529413
34,26.0,Q0,CACM-2936,35.0,6.862339448754687,ccisneu_wordunigram_BM25,False,30.0,0.2,0.17142857142857143
35,26.0,Q0,CACM-1247,36.0,6.799795402368519,ccisneu_wordunigram_BM25,False,30.0,0.2,0.16666666666666666
36,26.0,Q0,CACM-2817,37.0,6.792731948950332,ccisneu_wordunigram_BM25,False,30.0,0.2,0.16216216216216217
37,26.0,Q0,CACM-2319,38.0,6.568054816054901,ccisneu_wordunigram_BM25,False,30.0,0.2,0.15789473684210525
38,26.0,Q0,CACM-0059,39.0,6.520758573735348,ccisneu_wordunigram_BM25,False,30.0,0.2,0.15384615384615385
39,26.0,Q0,CACM-2597,40.0,6.516002783402787,ccisneu_wordunigram_BM25,True,30.0,0.23333333333333334,0.175
40,26.0,Q0,CACM-1754,41.0,6.474967068162173,ccisneu_wordunigram_BM25,False,30.0,0.23333333333333334,0.17073170731707318
41,26.0,Q0,CACM-1476,42.0,6.463975160880425,ccisneu_wordunigram_BM25,False,30.0,0.23333333333333334,0.16666666666666666
42,26.0,Q0,CACM-2482,43.0,6.432575073103164,ccisneu_wordunigram_BM25,False,30.0,0.23333333333333334,0.16279069767441862
43,26.0,Q0,CACM-0104,44.0,6.401706706429487,ccisneu_wordunigram_BM25,False,30.0,0.23333333333333334,0.1590909090909091
44,26.0,Q0,CACM-2740,45.0,6.3825304944344605,ccisneu_wordunigram_BM25,True,30.0,0.26666666666666666,0.17777777777777778
45,26.0,Q0,CACM-2069,46.0,6.3795569094077775,ccisneu_wordunigram_BM25,False,30.0,0.26666666666666666,0.17391304347826086
46,26.0,Q0,CACM-0084,47.0,6.378924396744733,ccisneu_wordunigram_BM25,False,30.0,0.26666666666666666,0.1702127659574468
47,26.0,Q0,CACM-2629,48.0,6.362871690495522,ccisneu_wordunigram_BM25,False,30.0,0.26666666666666666,0.16666666666666666
48,26.0,Q0,CACM-3025,49.0,6.2677036561961925,ccisneu_wordunigram_BM25,False,30.0,0.26666666666666666,0.16326530612244897
49,26.0,Q0,CACM-2379,50.0,6.26029446478241,ccisneu_wordunigram_BM25,True,30.0,0.3,0.18
50,26.0,Q0,CACM-1290,51.0,6.2316644603439535,ccisneu_wordunigram_BM25,False,30.0,0.3,0.17647058823529413
51,26.0,Q0,CACM-2424,52.0,6.216673324661897,ccisneu_wordunigram_BM25,False,30.0,0.3,0.17307692307692307
52,26.0,Q0,CACM-0618,53.0,6.155765805876643,ccisneu_wordunigram_BM25,False,30.0,0.3,0.16981132075471697
53,26.0,Q0,CACM-3127,54.0,6.137269645160877,ccisneu_wordunigram_BM25,False,30.0,0.3,0.16666666666666666
54,26.0,Q0,CACM-2985,55.0,6.114750836870278,ccisneu_wordunigram_BM25,False,30.0,0.3,0.16363636363636364
55,26.0,Q0,CACM-2321,56.0,6.08195119335392,ccisneu_wordunigram_BM25,False,30.0,0.3,0.16071428571428573
56,26.0,Q0,CACM-2849,57.0,6.0482811372841825,ccisneu_wordunigram_BM25,False,30.0,0.3,0.15789473684210525
57,26.0,Q0,CACM-3050,58.0,6.024227299169653,ccisneu_wordunigram_BM25,False,30.0,0.3,0.15517241379310345
58,26.0,Q0,CACM-2151,59.0,6.014489537128258,ccisneu_wordunigram_BM25,False,30.0,0.3,0.15254237288135594
59,26.0,Q0,CACM-1341,60.0,6.0110553588344695,ccisneu_wordunigram_BM25,False,30.0,0.3,0.15
60,26.0,Q0,CACM-2621,61.0,5.996273963076174,ccisneu_wordunigram_BM25,False,30.0,0.3,0.14754098360655737
61,26.0,Q0,CACM-3183,62.0,5.993982393430813,ccisneu_wordunigram_BM25,False,30.0,0.3,0.14516129032258066
62,26.0,Q0,CACM-0086,63.0,5.9881748359697164,ccisneu_wordunigram_BM25,False,30.0,0.3,0.14285714285714285
63,26.0,Q0,CACM-2876,64.0,5.948901148973769,ccisneu_wordunigram_BM25,False,30.0,0.3,0.140625
64,26.0,Q0,CACM-0696,65.0,5.802756509224353,ccisneu_wordunigram_BM25,False,30.0,0.3,0.13846153846153847
65,26.0,Q0,CACM-2742,66.0,5.7976170996752145,ccisneu_wordunigram_BM25,False,30.0,0.3,0.13636363636363635
66,26.0,Q0,CACM-3011,67.0,5.79318576699256,ccisneu_wordunigram_BM25,False,30.0,0.3,0.13432835820895522
67,26.0,Q0,CACM-1751,68.0,5.785322182747742,ccisneu_wordunigram_BM25,False,30.0,0.3,0.1323529411764706
68,26.0,Q0,CACM-1534,69.0,5.784243396717254,ccisneu_wordunigram_BM25,False,30.0,0.3,0.13043478260869565
69,26.0,Q0,CACM-2438,70.0,5.7446187805434095,ccisneu_wordunigram_BM25,False,30.0,0.3,0.12857142857142856
70,26.0,Q0,CACM-2866,71.0,5.6651363584469365,ccisneu_wordunigram_BM25,True,30.0,0.3333333333333333,0.14084507042253522
71,26.0,Q0,CACM-1552,72.0,5.657768387664023,ccisneu_wordunigram_BM25,False,30.0,0.3333333333333333,0.1388888888888889
72,26.0,Q0,CACM-2439,73.0,5.652604958095576,ccisneu_wordunigram_BM25,False,30.0,0.3333333333333333,0.136986301369863
73,26.0,Q0,CACM-0300,74.0,5.642533863940328,ccisneu_wordunigram_BM25,False,30.0,0.3333333333333333,0.13513513513513514
74,26.0,Q0,CACM-1636,75.0,5.631949460239192,ccisneu_wordunigram_BM25,False,30.0,0.3333333333333333,0.13333333333333333
75,26.0,Q0,CACM-1226,76.0,5.629379285222571,ccisneu_wordunigram_BM25,False,30.0,0.3333333333333333,0.13157894736842105
76,26.0,Q0,CACM-2138,77.0,5.5581004539412415,ccisneu_wordunigram_BM25,False,30.0,0.3333333333333333,0.12987012987012986
77,26.0,Q0,CACM-2821,78.0,5.543978933434444,ccisneu_wordunigram_BM25,False,30.0,0.3333333333333333,0.1282051282051282
