,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
92,31,Q0,CACM-1392,93,-3.9026422974702233,ccisneu_StopNoStem_wordunigram_JMQL,False,2.0,0.0,0.0
93,31,Q0,CACM-1970,94,-3.9216692757549514,ccisneu_StopNoStem_wordunigram_JMQL,False,2.0,0.0,0.0
94,31,Q0,CACM-0598,95,-3.9249335701030432,ccisneu_StopNoStem_wordunigram_JMQL,False,2.0,0.0,0.0
95,31,Q0,CACM-0236,96,-3.954715198459828,ccisneu_StopNoStem_wordunigram_JMQL,False,2.0,0.0,0.0
96,31,Q0,CACM-2374,97,-3.961787122015408,ccisneu_StopNoStem_wordunigram_JMQL,False,2.0,0.0,0.0
97,31,Q0,CACM-1675,98,-3.970541738710859,ccisneu_StopNoStem_wordunigram_JMQL,False,2.0,0.0,0.0
98,31,Q0,CACM-2324,99,-3.9760323084678193,ccisneu_StopNoStem_wordunigram_JMQL,False,2.0,0.0,0.0
99,31,Q0,CACM-2337,100,-3.9787889397668894,ccisneu_StopNoStem_wordunigram_JMQL,False,2.0,0.0,0.0
0,32,Q0,CACM-2199,1,-1.9860258371147683,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
1,32,Q0,CACM-2506,2,-1.9860258371147683,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
2,32,Q0,CACM-1882,3,-1.9964666375401192,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
3,32,Q0,CACM-1775,4,-2.0371666435939044,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
4,32,Q0,CACM-1864,5,-2.2727425452904706,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
5,32,Q0,CACM-1887,6,-2.298616468592292,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
6,32,Q0,CACM-3098,7,-2.3070305552683608,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
7,32,Q0,CACM-2405,8,-2.3724198133174124,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
8,32,Q0,CACM-2392,9,-2.505342229337078,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
9,32,Q0,CACM-2099,10,-2.505342229337078,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
10,32,Q0,CACM-1804,11,-2.510033794160204,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
11,32,Q0,CACM-1914,12,-2.54596131403951,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
12,32,Q0,CACM-2058,13,-2.5656625018643378,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
13,32,Q0,CACM-1501,14,-2.5849791585390096,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
14,32,Q0,CACM-2781,15,-2.613279064454012,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
15,32,Q0,CACM-2055,16,-2.6225166590154187,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
16,32,Q0,CACM-2234,17,-2.6225166590154187,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
17,32,Q0,CACM-3046,18,-2.653492057111563,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
18,32,Q0,CACM-2039,19,-2.676279716140803,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
19,32,Q0,CACM-1230,20,-2.6836556147381927,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
20,32,Q0,CACM-1821,21,-2.7272689388711586,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
21,32,Q0,CACM-1124,22,-2.7272689388711586,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
22,32,Q0,CACM-0366,23,-2.7272689388711586,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
23,32,Q0,CACM-1127,24,-2.7272689388711586,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
24,32,Q0,CACM-0449,25,-2.7272689388711586,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
25,32,Q0,CACM-0328,26,-2.7272689388711586,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
26,32,Q0,CACM-0307,27,-2.731978586732148,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
27,32,Q0,CACM-2847,28,-2.7332754262739827,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
28,32,Q0,CACM-1593,29,-2.764995958972919,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
29,32,Q0,CACM-0895,30,-2.764995958972919,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
30,32,Q0,CACM-2043,31,-2.7757551238148634,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
31,32,Q0,CACM-2416,32,-2.7757551238148634,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
32,32,Q0,CACM-2596,33,-2.788121400753538,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
33,32,Q0,CACM-0911,34,-2.810706027352297,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
34,32,Q0,CACM-0026,35,-2.810706027352297,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
35,32,Q0,CACM-0552,36,-2.810706027352297,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
36,32,Q0,CACM-0989,37,-2.810706027352297,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
37,32,Q0,CACM-1437,38,-2.810706027352297,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
38,32,Q0,CACM-1027,39,-2.810706027352297,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
39,32,Q0,CACM-0934,40,-2.810706027352297,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
40,32,Q0,CACM-2338,41,-2.810706027352297,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
41,32,Q0,CACM-0472,42,-2.810706027352297,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
42,32,Q0,CACM-0508,43,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
43,32,Q0,CACM-0509,44,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
44,32,Q0,CACM-1954,45,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
45,32,Q0,CACM-0486,46,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
46,32,Q0,CACM-0283,47,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
47,32,Q0,CACM-2442,48,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
48,32,Q0,CACM-0692,49,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
49,32,Q0,CACM-0423,50,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
50,32,Q0,CACM-0787,51,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
51,32,Q0,CACM-0750,52,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
52,32,Q0,CACM-1061,53,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
53,32,Q0,CACM-1060,54,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
54,32,Q0,CACM-0566,55,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
55,32,Q0,CACM-1283,56,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
56,32,Q0,CACM-0773,57,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
57,32,Q0,CACM-0448,58,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
58,32,Q0,CACM-0845,59,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
59,32,Q0,CACM-0061,60,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
60,32,Q0,CACM-0908,61,-2.821971252599319,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
61,32,Q0,CACM-0119,62,-2.828459723205666,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
62,32,Q0,CACM-3167,63,-2.8327741554492962,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
63,32,Q0,CACM-0094,64,-2.8543484981513,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
64,32,Q0,CACM-0828,65,-2.8543484981513,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
65,32,Q0,CACM-2346,66,-2.8543484981513,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
66,32,Q0,CACM-1707,67,-2.8661192206388795,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
67,32,Q0,CACM-2758,68,-2.8661192206388795,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
68,32,Q0,CACM-0330,69,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
69,32,Q0,CACM-1561,70,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
70,32,Q0,CACM-1376,71,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
71,32,Q0,CACM-1111,72,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
72,32,Q0,CACM-0035,73,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
73,32,Q0,CACM-2611,74,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
74,32,Q0,CACM-0016,75,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
75,32,Q0,CACM-1242,76,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
76,32,Q0,CACM-0852,77,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
77,32,Q0,CACM-0266,78,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
78,32,Q0,CACM-1021,79,-2.8960994752218534,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
79,32,Q0,CACM-2569,80,-2.9062602050500397,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
80,32,Q0,CACM-0269,81,-2.9076655390527986,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
81,32,Q0,CACM-0806,82,-2.908375132789492,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
82,32,Q0,CACM-0437,83,-2.908375132789492,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
83,32,Q0,CACM-0373,84,-2.908375132789492,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
84,32,Q0,CACM-0516,85,-2.908375132789492,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
85,32,Q0,CACM-0475,86,-2.908375132789492,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
86,32,Q0,CACM-2000,87,-2.9096233968160496,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
87,32,Q0,CACM-1191,88,-2.9140224905644536,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
88,32,Q0,CACM-1998,89,-2.9247829796545424,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
89,32,Q0,CACM-0039,90,-2.936113485759927,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
90,32,Q0,CACM-2075,91,-2.936113485759927,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
91,32,Q0,CACM-0286,92,-2.9745268672421203,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
92,32,Q0,CACM-1438,93,-2.9745268672421203,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
93,32,Q0,CACM-0493,94,-2.9745268672421203,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
94,32,Q0,CACM-0042,95,-2.9745268672421203,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
95,32,Q0,CACM-0220,96,-2.9745268672421203,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
96,32,Q0,CACM-0957,97,-2.9745268672421203,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
97,32,Q0,CACM-0313,98,-2.9745268672421203,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
98,32,Q0,CACM-2049,99,-2.9745268672421203,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
99,32,Q0,CACM-0314,100,-2.9745268672421203,ccisneu_StopNoStem_wordunigram_JMQL,False,3.0,0.0,0.0
0,33,Q0,CACM-0708,1,-3.686865172816748,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
1,33,Q0,CACM-0507,2,-3.8270554448493583,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
2,33,Q0,CACM-0776,3,-3.9570475925791615,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
3,33,Q0,CACM-2077,4,-4.207088076083838,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
4,33,Q0,CACM-0143,5,-4.29789984385366,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
5,33,Q0,CACM-0371,6,-4.29789984385366,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
6,33,Q0,CACM-1655,7,-4.3981664755063115,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
7,33,Q0,CACM-2463,8,-4.446195119220209,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
8,33,Q0,CACM-1284,9,-4.582690020117322,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
9,33,Q0,CACM-1055,10,-4.582690020117322,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
10,33,Q0,CACM-1670,11,-4.611591359953484,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
11,33,Q0,CACM-0122,12,-4.709023011081293,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
12,33,Q0,CACM-2762,13,-4.709023011081293,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
13,33,Q0,CACM-1545,14,-4.709023011081293,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
14,33,Q0,CACM-2426,15,-4.74911161257206,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
15,33,Q0,CACM-0866,16,-4.826514801569372,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
16,33,Q0,CACM-0863,17,-4.826514801569372,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
17,33,Q0,CACM-0195,18,-4.826514801569372,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
18,33,Q0,CACM-0802,19,-4.826514801569372,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
19,33,Q0,CACM-0604,20,-4.826514801569372,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
20,33,Q0,CACM-2236,21,-4.971256872969763,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
21,33,Q0,CACM-0913,22,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
22,33,Q0,CACM-0859,23,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
23,33,Q0,CACM-0326,24,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
24,33,Q0,CACM-0445,25,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
25,33,Q0,CACM-0917,26,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
26,33,Q0,CACM-0057,27,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
27,33,Q0,CACM-0916,28,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
28,33,Q0,CACM-0385,29,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
29,33,Q0,CACM-2425,30,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
30,33,Q0,CACM-0190,31,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
31,33,Q0,CACM-0812,32,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
32,33,Q0,CACM-0379,33,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
33,33,Q0,CACM-1107,34,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
34,33,Q0,CACM-2590,35,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
35,33,Q0,CACM-0817,36,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
36,33,Q0,CACM-2190,37,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
37,33,Q0,CACM-1075,38,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
38,33,Q0,CACM-0356,39,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
39,33,Q0,CACM-1074,40,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
40,33,Q0,CACM-0395,41,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
41,33,Q0,CACM-0398,42,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
42,33,Q0,CACM-1125,43,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
43,33,Q0,CACM-0602,44,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
44,33,Q0,CACM-0402,45,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
45,33,Q0,CACM-0359,46,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
46,33,Q0,CACM-0375,47,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
47,33,Q0,CACM-1123,48,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
48,33,Q0,CACM-1137,49,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
49,33,Q0,CACM-1452,50,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
50,33,Q0,CACM-0374,51,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
51,33,Q0,CACM-0809,52,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
52,33,Q0,CACM-0376,53,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
53,33,Q0,CACM-0377,54,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
54,33,Q0,CACM-0853,55,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
55,33,Q0,CACM-0918,56,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
56,33,Q0,CACM-3155,57,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
57,33,Q0,CACM-2511,58,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
58,33,Q0,CACM-0843,59,-5.0391097733029575,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
59,33,Q0,CACM-0127,60,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
60,33,Q0,CACM-1239,61,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
61,33,Q0,CACM-0669,62,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
62,33,Q0,CACM-0523,63,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
63,33,Q0,CACM-0709,64,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
64,33,Q0,CACM-1600,65,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
65,33,Q0,CACM-0456,66,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
66,33,Q0,CACM-0898,67,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
67,33,Q0,CACM-0873,68,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
68,33,Q0,CACM-0871,69,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
69,33,Q0,CACM-0642,70,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
70,33,Q0,CACM-1004,71,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
71,33,Q0,CACM-0723,72,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
72,33,Q0,CACM-0938,73,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
73,33,Q0,CACM-0521,74,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
74,33,Q0,CACM-0874,75,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
75,33,Q0,CACM-0109,76,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
76,33,Q0,CACM-1203,77,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
77,33,Q0,CACM-1175,78,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
78,33,Q0,CACM-0914,79,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
79,33,Q0,CACM-0055,80,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
80,33,Q0,CACM-0929,81,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
81,33,Q0,CACM-0915,82,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
82,33,Q0,CACM-0478,83,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
83,33,Q0,CACM-0487,84,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
84,33,Q0,CACM-1228,85,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
85,33,Q0,CACM-0308,86,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
86,33,Q0,CACM-0902,87,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
87,33,Q0,CACM-0255,88,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
88,33,Q0,CACM-0309,89,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
89,33,Q0,CACM-0686,90,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
90,33,Q0,CACM-0187,91,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
91,33,Q0,CACM-0805,92,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
92,33,Q0,CACM-0811,93,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
93,33,Q0,CACM-0391,94,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
94,33,Q0,CACM-0420,95,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
95,33,Q0,CACM-2237,96,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
96,33,Q0,CACM-1138,97,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
97,33,Q0,CACM-0781,98,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
98,33,Q0,CACM-1312,99,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
99,33,Q0,CACM-0743,100,-5.2271205476613485,ccisneu_StopNoStem_wordunigram_JMQL,False,1.0,0.0,0.0
0,36,Q0,CACM-1559,1,-2.10967137248164,ccisneu_StopNoStem_wordunigram_JMQL,False,20.0,0.0,0.0
1,36,Q0,CACM-0199,2,-2.10967137248164,ccisneu_StopNoStem_wordunigram_JMQL,False,20.0,0.0,0.0
2,36,Q0,CACM-1539,3,-2.138751054718112,ccisneu_StopNoStem_wordunigram_JMQL,False,20.0,0.0,0.0
3,36,Q0,CACM-2509,4,-2.194364698313089,ccisneu_StopNoStem_wordunigram_JMQL,False,20.0,0.0,0.0
4,36,Q0,CACM-2430,5,-2.194364698313089,ccisneu_StopNoStem_wordunigram_JMQL,False,20.0,0.0,0.0
5,36,Q0,CACM-1560,6,-2.272094715765086,ccisneu_StopNoStem_wordunigram_JMQL,False,20.0,0.0,0.0
6,36,Q0,CACM-2348,7,-2.272094715765086,ccisneu_StopNoStem_wordunigram_JMQL,False,20.0,0.0,0.0
7,36,Q0,CACM-1162,8,-2.3387503325804166,ccisneu_StopNoStem_wordunigram_JMQL,False,20.0,0.0,0.0
