,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
33,44.0,Q0,CACM-0220,34.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
34,44.0,Q0,CACM-0310,35.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
35,44.0,Q0,CACM-1182,36.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
36,44.0,Q0,CACM-1570,37.0,-2.7422243175611376,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
37,44.0,Q0,CACM-2632,38.0,-2.743818790808521,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
38,44.0,Q0,CACM-2752,39.0,-2.7459403887619662,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
39,44.0,Q0,CACM-0039,40.0,-2.7533269903326043,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
40,44.0,Q0,CACM-2227,41.0,-2.7577301216409604,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
41,44.0,Q0,CACM-3090,42.0,-2.7617755719919086,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
42,44.0,Q0,CACM-0759,43.0,-2.7642947976175622,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
43,44.0,Q0,CACM-0723,44.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
44,44.0,Q0,CACM-2131,45.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
45,44.0,Q0,CACM-3108,46.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
46,44.0,Q0,CACM-3000,47.0,-2.792201803428895,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
47,44.0,Q0,CACM-3015,48.0,-2.795417011920374,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
48,44.0,Q0,CACM-1991,49.0,-2.8034050715906935,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
49,44.0,Q0,CACM-2889,50.0,-2.817215443993344,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
50,44.0,Q0,CACM-2440,51.0,-2.817215443993344,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
51,44.0,Q0,CACM-1629,52.0,-2.830816375554424,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
52,44.0,Q0,CACM-2772,53.0,-2.8346647274923598,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
53,44.0,Q0,CACM-3118,54.0,-2.8375401729949044,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
54,44.0,Q0,CACM-1198,55.0,-2.841550336046493,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
55,44.0,Q0,CACM-2804,56.0,-2.841550336046493,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
56,44.0,Q0,CACM-0615,57.0,-2.8502378604380088,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
57,44.0,Q0,CACM-0915,58.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
58,44.0,Q0,CACM-2045,59.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
59,44.0,Q0,CACM-2132,60.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
60,44.0,Q0,CACM-0239,61.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
61,44.0,Q0,CACM-2038,62.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
62,44.0,Q0,CACM-0897,63.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
63,44.0,Q0,CACM-0868,64.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
64,44.0,Q0,CACM-0093,65.0,-2.8702975064576663,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
65,44.0,Q0,CACM-0655,66.0,-2.8883180836842146,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
66,44.0,Q0,CACM-1279,67.0,-2.8883180836842146,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
67,44.0,Q0,CACM-2932,68.0,-2.8883180836842146,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
68,44.0,Q0,CACM-2327,69.0,-2.8904850566210047,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
69,44.0,Q0,CACM-1952,70.0,-2.8936232054432622,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
70,44.0,Q0,CACM-2031,71.0,-2.8958795003531246,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
71,44.0,Q0,CACM-1205,72.0,-2.897980681071828,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
72,44.0,Q0,CACM-0859,73.0,-2.897980681071828,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
73,44.0,Q0,CACM-0057,74.0,-2.897980681071828,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
74,44.0,Q0,CACM-2165,75.0,-2.9012414035041703,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
75,44.0,Q0,CACM-0730,76.0,-2.9052416988892764,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
76,44.0,Q0,CACM-2867,77.0,-2.9118690615670264,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
77,44.0,Q0,CACM-1708,78.0,-2.9118690615670264,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
78,44.0,Q0,CACM-1552,79.0,-2.9181850900884108,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
79,44.0,Q0,CACM-0053,80.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
80,44.0,Q0,CACM-1210,81.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
81,44.0,Q0,CACM-0722,82.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
82,44.0,Q0,CACM-0336,83.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
83,44.0,Q0,CACM-3007,84.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
84,44.0,Q0,CACM-1291,85.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
85,44.0,Q0,CACM-2759,86.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
86,44.0,Q0,CACM-0760,87.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
87,44.0,Q0,CACM-0607,88.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
88,44.0,Q0,CACM-0729,89.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
89,44.0,Q0,CACM-3155,90.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
90,44.0,Q0,CACM-1785,91.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
91,44.0,Q0,CACM-2104,92.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
92,44.0,Q0,CACM-2154,93.0,-2.9387483486633124,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
93,44.0,Q0,CACM-2340,94.0,-2.940738872158528,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
94,44.0,Q0,CACM-1474,95.0,-2.9506247919074244,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
95,44.0,Q0,CACM-1416,96.0,-2.9611787105767946,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
96,44.0,Q0,CACM-3199,97.0,-2.9642817006391877,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
97,44.0,Q0,CACM-0630,98.0,-2.9681451397554315,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
98,44.0,Q0,CACM-1511,99.0,-2.9681451397554315,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
99,44.0,Q0,CACM-1086,100.0,-2.9681451397554315,ccisneu_wordunigram_JMQL,False,17.0,0.0,0.0
0,40.0,Q0,CACM-0392,1.0,-2.5530173218487833,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
1,40.0,Q0,CACM-1736,2.0,-2.7874168757457185,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
2,40.0,Q0,CACM-0087,3.0,-2.8056617440907408,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
3,40.0,Q0,CACM-2068,4.0,-2.8490797871800364,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
4,40.0,Q0,CACM-1757,5.0,-2.887284706561718,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
5,40.0,Q0,CACM-1461,6.0,-2.8906067495898875,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
6,40.0,Q0,CACM-0985,7.0,-2.8906067495898875,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
7,40.0,Q0,CACM-0648,8.0,-2.91185804633171,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
8,40.0,Q0,CACM-2244,9.0,-2.9136999526767924,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
9,40.0,Q0,CACM-2243,10.0,-2.9544391324914745,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
10,40.0,Q0,CACM-0866,11.0,-2.968587346860601,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
11,40.0,Q0,CACM-2774,12.0,-2.968587346860601,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
12,40.0,Q0,CACM-1291,13.0,-2.9829626012484685,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
13,40.0,Q0,CACM-0760,14.0,-2.9915821223867307,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
14,40.0,Q0,CACM-0749,15.0,-2.9915821223867307,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
15,40.0,Q0,CACM-1343,16.0,-2.9915821223867307,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
16,40.0,Q0,CACM-0998,17.0,-3.035841318220732,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
17,40.0,Q0,CACM-0119,18.0,-3.0406374521616444,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
18,40.0,Q0,CACM-0109,19.0,-3.0406374521616444,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
19,40.0,Q0,CACM-1105,20.0,-3.0406374521616444,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
20,40.0,Q0,CACM-1301,21.0,-3.0406374521616444,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
21,40.0,Q0,CACM-0984,22.0,-3.0406374521616444,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
22,40.0,Q0,CACM-0394,23.0,-3.0560950120337482,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
23,40.0,Q0,CACM-1057,24.0,-3.065371564415707,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
24,40.0,Q0,CACM-1321,25.0,-3.065371564415707,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
25,40.0,Q0,CACM-2241,26.0,-3.0675194148234617,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
26,40.0,Q0,CACM-2242,27.0,-3.0675194148234617,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
27,40.0,Q0,CACM-1005,28.0,-3.107576682916596,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
28,40.0,Q0,CACM-0269,29.0,-3.107576682916596,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
29,40.0,Q0,CACM-1328,30.0,-3.107576682916596,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
30,40.0,Q0,CACM-0141,31.0,-3.107576682916596,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
31,40.0,Q0,CACM-0017,32.0,-3.107576682916596,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
32,40.0,Q0,CACM-0064,33.0,-3.107576682916596,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
33,40.0,Q0,CACM-0312,34.0,-3.107576682916596,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
34,40.0,Q0,CACM-2503,35.0,-3.107576682916596,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
35,40.0,Q0,CACM-0073,36.0,-3.1241132729447587,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
36,40.0,Q0,CACM-0528,37.0,-3.1241132729447587,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
37,40.0,Q0,CACM-0967,38.0,-3.1340460072070457,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
38,40.0,Q0,CACM-0204,39.0,-3.1340460072070457,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
39,40.0,Q0,CACM-1020,40.0,-3.1340460072070457,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
40,40.0,Q0,CACM-0044,41.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
41,40.0,Q0,CACM-1207,42.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
42,40.0,Q0,CACM-2079,43.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
43,40.0,Q0,CACM-1702,44.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
44,40.0,Q0,CACM-0806,45.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
45,40.0,Q0,CACM-0635,46.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
46,40.0,Q0,CACM-0147,47.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
47,40.0,Q0,CACM-0581,48.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
48,40.0,Q0,CACM-0629,49.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
49,40.0,Q0,CACM-0003,50.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
50,40.0,Q0,CACM-0363,51.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
51,40.0,Q0,CACM-0476,52.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
52,40.0,Q0,CACM-1036,53.0,-3.1700657721205383,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
53,40.0,Q0,CACM-1701,54.0,-3.187678132447392,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
54,40.0,Q0,CACM-0043,55.0,-3.1982662010135616,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
55,40.0,Q0,CACM-0225,56.0,-3.1982662010135616,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
56,40.0,Q0,CACM-0201,57.0,-3.1982662010135616,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
57,40.0,Q0,CACM-0200,58.0,-3.1982662010135616,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
58,40.0,Q0,CACM-1582,59.0,-3.1982662010135616,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
59,40.0,Q0,CACM-0573,60.0,-3.1996455531010897,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
60,40.0,Q0,CACM-0572,61.0,-3.1996455531010897,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
61,40.0,Q0,CACM-0142,62.0,-3.228645153585698,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
62,40.0,Q0,CACM-1330,63.0,-3.228645153585698,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
63,40.0,Q0,CACM-0361,64.0,-3.228645153585698,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
64,40.0,Q0,CACM-0821,65.0,-3.228645153585698,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
65,40.0,Q0,CACM-0477,66.0,-3.228645153585698,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
66,40.0,Q0,CACM-1151,67.0,-3.228645153585698,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
67,40.0,Q0,CACM-1187,68.0,-3.228645153585698,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
68,40.0,Q0,CACM-0654,69.0,-3.2473300397237925,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
69,40.0,Q0,CACM-1360,70.0,-3.2473300397237925,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
70,40.0,Q0,CACM-1302,71.0,-3.2473300397237925,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
71,40.0,Q0,CACM-0593,72.0,-3.2473300397237925,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
72,40.0,Q0,CACM-1118,73.0,-3.2473300397237925,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
73,40.0,Q0,CACM-1436,74.0,-3.2473300397237925,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
74,40.0,Q0,CACM-0457,75.0,-3.2565817969726893,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
75,40.0,Q0,CACM-1606,76.0,-3.2585725967989854,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
76,40.0,Q0,CACM-0018,77.0,-3.2585725967989854,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
77,40.0,Q0,CACM-1378,78.0,-3.2585725967989854,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
78,40.0,Q0,CACM-1190,79.0,-3.2585725967989854,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
79,40.0,Q0,CACM-2100,80.0,-3.2585725967989854,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
80,40.0,Q0,CACM-0881,81.0,-3.2585725967989854,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
81,40.0,Q0,CACM-0556,82.0,-3.28376250154612,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
82,40.0,Q0,CACM-0170,83.0,-3.28376250154612,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
83,40.0,Q0,CACM-0826,84.0,-3.28376250154612,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
84,40.0,Q0,CACM-2960,85.0,-3.3035166842778962,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
85,40.0,Q0,CACM-1371,86.0,-3.3154128858435152,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
86,40.0,Q0,CACM-1574,87.0,-3.3154128858435152,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
87,40.0,Q0,CACM-1575,88.0,-3.3154128858435152,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
88,40.0,Q0,CACM-0452,89.0,-3.3154128858435152,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
89,40.0,Q0,CACM-0002,90.0,-3.3154128858435152,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
90,40.0,Q0,CACM-1580,91.0,-3.3154128858435152,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
91,40.0,Q0,CACM-1583,92.0,-3.3154128858435152,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
92,40.0,Q0,CACM-1585,93.0,-3.3154128858435152,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
93,40.0,Q0,CACM-0297,94.0,-3.335792814402572,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
94,40.0,Q0,CACM-0296,95.0,-3.335792814402572,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
95,40.0,Q0,CACM-2757,96.0,-3.335792814402572,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
96,40.0,Q0,CACM-0371,97.0,-3.335792814402572,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
97,40.0,Q0,CACM-0138,98.0,-3.335792814402572,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
98,40.0,Q0,CACM-0842,99.0,-3.335792814402572,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
99,40.0,Q0,CACM-0657,100.0,-3.3687987517196234,ccisneu_wordunigram_JMQL,False,10.0,0.0,0.0
0,43.0,Q0,CACM-2329,1.0,-2.456314717454815,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
1,43.0,Q0,CACM-0217,2.0,-2.7185889125897744,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
2,43.0,Q0,CACM-0093,3.0,-2.8702975064576663,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
3,43.0,Q0,CACM-1205,4.0,-2.897980681071828,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
4,43.0,Q0,CACM-0859,5.0,-2.897980681071828,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
5,43.0,Q0,CACM-2478,6.0,-2.897980681071828,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
6,43.0,Q0,CACM-0067,7.0,-2.9120305810033913,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
7,43.0,Q0,CACM-1000,8.0,-2.9765617071873063,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
8,43.0,Q0,CACM-0866,9.0,-2.991768976738756,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
9,43.0,Q0,CACM-0725,10.0,-3.0492101311779822,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
10,43.0,Q0,CACM-0998,11.0,-3.0492101311779822,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
11,43.0,Q0,CACM-1141,12.0,-3.060689163362839,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
12,43.0,Q0,CACM-0135,13.0,-3.0655727295318913,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
13,43.0,Q0,CACM-0148,14.0,-3.0655727295318913,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
14,43.0,Q0,CACM-2279,15.0,-3.07225458554602,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
15,43.0,Q0,CACM-1089,16.0,-3.116745581678388,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
16,43.0,Q0,CACM-1103,17.0,-3.116745581678388,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
17,43.0,Q0,CACM-2573,18.0,-3.116745581678388,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
18,43.0,Q0,CACM-0173,19.0,-3.116745581678388,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
19,43.0,Q0,CACM-2503,20.0,-3.116745581678388,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
20,43.0,Q0,CACM-0433,21.0,-3.1342614741795285,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
21,43.0,Q0,CACM-0157,22.0,-3.1342614741795285,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
22,43.0,Q0,CACM-1780,23.0,-3.161496333085088,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
23,43.0,Q0,CACM-3029,24.0,-3.1798288028145527,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
24,43.0,Q0,CACM-0044,25.0,-3.1798288028145527,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
25,43.0,Q0,CACM-0482,26.0,-3.1798288028145527,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
26,43.0,Q0,CACM-3019,27.0,-3.1798288028145527,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
27,43.0,Q0,CACM-1104,28.0,-3.1929200678999363,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
28,43.0,Q0,CACM-0167,29.0,-3.1929200678999363,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
29,43.0,Q0,CACM-0171,30.0,-3.1984959609428,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
30,43.0,Q0,CACM-0198,31.0,-3.1984959609428,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
31,43.0,Q0,CACM-0041,32.0,-3.2390002394503488,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
32,43.0,Q0,CACM-1330,33.0,-3.2390002394503488,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
33,43.0,Q0,CACM-0361,34.0,-3.2390002394503488,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
34,43.0,Q0,CACM-0085,35.0,-3.2528950793492557,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
35,43.0,Q0,CACM-0631,36.0,-3.2528950793492557,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
36,43.0,Q0,CACM-1335,37.0,-3.2620762646120114,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
37,43.0,Q0,CACM-0192,38.0,-3.2947075767928924,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
38,43.0,Q0,CACM-0826,39.0,-3.3094043045417787,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
39,43.0,Q0,CACM-0047,40.0,-3.315671205020845,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
40,43.0,Q0,CACM-0530,41.0,-3.3473258241381383,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
41,43.0,Q0,CACM-0756,42.0,-3.3473258241381383,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
42,43.0,Q0,CACM-0488,43.0,-3.3473258241381383,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
43,43.0,Q0,CACM-0829,44.0,-3.397172241088705,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
44,43.0,Q0,CACM-1545,45.0,-3.397172241088705,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
45,43.0,Q0,CACM-2818,46.0,-3.4445176182512385,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
46,43.0,Q0,CACM-0090,47.0,-3.489594931277578,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
47,43.0,Q0,CACM-1669,48.0,-3.551287126018324,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
48,43.0,Q0,CACM-1668,49.0,-3.5724699440749395,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
49,43.0,Q0,CACM-2041,50.0,-3.573727132248372,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
50,43.0,Q0,CACM-2917,51.0,-3.6015321160628533,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
51,43.0,Q0,CACM-1917,52.0,-3.633375813302456,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
52,43.0,Q0,CACM-2678,53.0,-3.650898929764444,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
53,43.0,Q0,CACM-3161,54.0,-3.650898929764444,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
54,43.0,Q0,CACM-2586,55.0,-3.680968506216826,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
55,43.0,Q0,CACM-1837,56.0,-3.6906761260225864,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
56,43.0,Q0,CACM-1921,57.0,-3.6906761260225864,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
57,43.0,Q0,CACM-1980,58.0,-3.7221442102967814,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
58,43.0,Q0,CACM-1919,59.0,-3.7221442102967814,ccisneu_wordunigram_JMQL,False,41.0,0.0,0.0
