,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
15,25.0,Q0,CACM-1689,16.0,0.16110029768908574,ccisneu_wordunigram_TFIDF,False,51.0,0.058823529411764705,0.1875
16,25.0,Q0,CACM-1940,17.0,0.15621847048638626,ccisneu_wordunigram_TFIDF,False,51.0,0.058823529411764705,0.17647058823529413
17,25.0,Q0,CACM-0966,18.0,0.1522651712671485,ccisneu_wordunigram_TFIDF,False,51.0,0.058823529411764705,0.16666666666666666
18,25.0,Q0,CACM-0517,19.0,0.1522651712671485,ccisneu_wordunigram_TFIDF,False,51.0,0.058823529411764705,0.15789473684210525
19,25.0,Q0,CACM-3119,20.0,0.15145310259261394,ccisneu_wordunigram_TFIDF,True,51.0,0.0784313725490196,0.2
20,25.0,Q0,CACM-3169,21.0,0.15097410708171946,ccisneu_wordunigram_TFIDF,False,51.0,0.0784313725490196,0.19047619047619047
21,25.0,Q0,CACM-2553,22.0,0.1482361100831243,ccisneu_wordunigram_TFIDF,False,51.0,0.0784313725490196,0.18181818181818182
22,25.0,Q0,CACM-3089,23.0,0.1479243215669919,ccisneu_wordunigram_TFIDF,True,51.0,0.09803921568627451,0.21739130434782608
23,25.0,Q0,CACM-0708,24.0,0.14330839648672802,ccisneu_wordunigram_TFIDF,False,51.0,0.09803921568627451,0.20833333333333334
24,25.0,Q0,CACM-0268,25.0,0.14330839648672802,ccisneu_wordunigram_TFIDF,False,51.0,0.09803921568627451,0.2
25,25.0,Q0,CACM-0590,26.0,0.14330839648672802,ccisneu_wordunigram_TFIDF,False,51.0,0.09803921568627451,0.19230769230769232
26,25.0,Q0,CACM-0575,27.0,0.14330839648672802,ccisneu_wordunigram_TFIDF,False,51.0,0.09803921568627451,0.18518518518518517
27,25.0,Q0,CACM-0589,28.0,0.14330839648672802,ccisneu_wordunigram_TFIDF,False,51.0,0.09803921568627451,0.17857142857142858
28,25.0,Q0,CACM-0574,29.0,0.135346818904132,ccisneu_wordunigram_TFIDF,False,51.0,0.09803921568627451,0.1724137931034483
29,25.0,Q0,CACM-2502,30.0,0.13341249907481187,ccisneu_wordunigram_TFIDF,False,51.0,0.09803921568627451,0.16666666666666666
30,25.0,Q0,CACM-1719,31.0,0.1305663683823606,ccisneu_wordunigram_TFIDF,True,51.0,0.11764705882352941,0.1935483870967742
31,25.0,Q0,CACM-0179,32.0,0.128223302119704,ccisneu_wordunigram_TFIDF,False,51.0,0.11764705882352941,0.1875
32,25.0,Q0,CACM-0181,33.0,0.128223302119704,ccisneu_wordunigram_TFIDF,False,51.0,0.11764705882352941,0.18181818181818182
33,25.0,Q0,CACM-0180,34.0,0.128223302119704,ccisneu_wordunigram_TFIDF,False,51.0,0.11764705882352941,0.17647058823529413
34,25.0,Q0,CACM-0182,35.0,0.128223302119704,ccisneu_wordunigram_TFIDF,False,51.0,0.11764705882352941,0.17142857142857143
35,25.0,Q0,CACM-2852,36.0,0.12200203612730373,ccisneu_wordunigram_TFIDF,False,51.0,0.11764705882352941,0.16666666666666666
36,25.0,Q0,CACM-2542,37.0,0.11784869638769338,ccisneu_wordunigram_TFIDF,False,51.0,0.11764705882352941,0.16216216216216217
37,25.0,Q0,CACM-1461,38.0,0.11752504730357825,ccisneu_wordunigram_TFIDF,False,51.0,0.11764705882352941,0.15789473684210525
38,25.0,Q0,CACM-0601,39.0,0.11601155906068455,ccisneu_wordunigram_TFIDF,False,51.0,0.11764705882352941,0.15384615384615385
39,25.0,Q0,CACM-2818,40.0,0.11243825821841176,ccisneu_wordunigram_TFIDF,True,51.0,0.13725490196078433,0.175
40,25.0,Q0,CACM-2512,41.0,0.11236987085433686,ccisneu_wordunigram_TFIDF,False,51.0,0.13725490196078433,0.17073170731707318
41,25.0,Q0,CACM-0591,42.0,0.11174239207030273,ccisneu_wordunigram_TFIDF,False,51.0,0.13725490196078433,0.16666666666666666
42,25.0,Q0,CACM-2319,43.0,0.10835243844054147,ccisneu_wordunigram_TFIDF,True,51.0,0.1568627450980392,0.18604651162790697
43,25.0,Q0,CACM-1792,44.0,0.10826883880056834,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.18181818181818182
44,25.0,Q0,CACM-1798,45.0,0.1078750760201634,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.17777777777777778
45,25.0,Q0,CACM-1995,46.0,0.1078750760201634,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.17391304347826086
46,25.0,Q0,CACM-2332,47.0,0.1037260346347725,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.1702127659574468
47,25.0,Q0,CACM-2894,48.0,0.10368540560061826,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.16666666666666666
48,25.0,Q0,CACM-2617,49.0,0.10151011417809899,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.16326530612244897
49,25.0,Q0,CACM-0025,50.0,0.10073575483163848,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.16
50,25.0,Q0,CACM-2336,51.0,0.09988432964829942,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.1568627450980392
51,25.0,Q0,CACM-1620,52.0,0.09722976093277924,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.15384615384615385
52,25.0,Q0,CACM-2345,53.0,0.09690992115539183,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.1509433962264151
53,25.0,Q0,CACM-1908,54.0,0.09636916468021904,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.14814814814814814
54,25.0,Q0,CACM-0217,55.0,0.09509028549437086,ccisneu_wordunigram_TFIDF,False,51.0,0.1568627450980392,0.14545454545454545
55,25.0,Q0,CACM-3048,56.0,0.09347253178363672,ccisneu_wordunigram_TFIDF,True,51.0,0.17647058823529413,0.16071428571428573
56,25.0,Q0,CACM-2988,57.0,0.09169912278544097,ccisneu_wordunigram_TFIDF,True,51.0,0.19607843137254902,0.17543859649122806
57,25.0,Q0,CACM-3044,58.0,0.09044227238685516,ccisneu_wordunigram_TFIDF,False,51.0,0.19607843137254902,0.1724137931034483
58,25.0,Q0,CACM-2268,59.0,0.0891030759548654,ccisneu_wordunigram_TFIDF,False,51.0,0.19607843137254902,0.1694915254237288
59,25.0,Q0,CACM-2741,60.0,0.08894016644700004,ccisneu_wordunigram_TFIDF,True,51.0,0.21568627450980393,0.18333333333333332
60,25.0,Q0,CACM-0143,61.0,0.0884441311512176,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.18032786885245902
61,25.0,Q0,CACM-2151,62.0,0.08842681902918034,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.1774193548387097
62,25.0,Q0,CACM-2375,63.0,0.08839835317329993,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.1746031746031746
63,25.0,Q0,CACM-1827,64.0,0.08726630405615984,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.171875
64,25.0,Q0,CACM-3136,65.0,0.0863137360237136,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.16923076923076924
65,25.0,Q0,CACM-2976,66.0,0.08624871594155636,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.16666666666666666
66,25.0,Q0,CACM-2407,67.0,0.08571422917252296,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.16417910447761194
67,25.0,Q0,CACM-2882,68.0,0.08444922781109945,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.16176470588235295
68,25.0,Q0,CACM-1931,69.0,0.08329111443280918,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.15942028985507245
69,25.0,Q0,CACM-0597,70.0,0.08295885692017288,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.15714285714285714
70,25.0,Q0,CACM-0018,71.0,0.08295885692017288,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.15492957746478872
71,25.0,Q0,CACM-0093,72.0,0.08150595899517503,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.1527777777777778
72,25.0,Q0,CACM-2311,73.0,0.08150075787254249,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.1506849315068493
73,25.0,Q0,CACM-0057,74.0,0.08108272835133268,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.14864864864864866
74,25.0,Q0,CACM-1071,75.0,0.08107432913260386,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.14666666666666667
75,25.0,Q0,CACM-2812,76.0,0.08058683837997238,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.14473684210526316
76,25.0,Q0,CACM-2995,77.0,0.07957724738417903,ccisneu_wordunigram_TFIDF,False,51.0,0.21568627450980393,0.14285714285714285
77,25.0,Q0,CACM-2798,78.0,0.07944759901761038,ccisneu_wordunigram_TFIDF,True,51.0,0.23529411764705882,0.15384615384615385
78,25.0,Q0,CACM-1205,79.0,0.07924190457864237,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.1518987341772152
79,25.0,Q0,CACM-0859,80.0,0.07924190457864237,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.15
80,25.0,Q0,CACM-2478,81.0,0.07924190457864237,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.14814814814814814
81,25.0,Q0,CACM-2255,82.0,0.07921709969314245,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.14634146341463414
82,25.0,Q0,CACM-2504,83.0,0.07921709969314245,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.14457831325301204
83,25.0,Q0,CACM-2479,84.0,0.07875420748046287,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.14285714285714285
84,25.0,Q0,CACM-2965,85.0,0.07858847549272181,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.1411764705882353
85,25.0,Q0,CACM-2522,86.0,0.07850216685738509,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.13953488372093023
86,25.0,Q0,CACM-2583,87.0,0.07682948704211247,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.13793103448275862
87,25.0,Q0,CACM-3168,88.0,0.07613258563357425,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.13636363636363635
88,25.0,Q0,CACM-2344,89.0,0.07532565723031392,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.1348314606741573
89,25.0,Q0,CACM-0795,90.0,0.07422634566541783,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.13333333333333333
90,25.0,Q0,CACM-1771,91.0,0.07379854897006427,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.13186813186813187
91,25.0,Q0,CACM-1000,92.0,0.07314637345720837,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.13043478260869565
92,25.0,Q0,CACM-1267,93.0,0.0718446482461606,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.12903225806451613
93,25.0,Q0,CACM-1028,94.0,0.07054592561914562,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.1276595744680851
94,25.0,Q0,CACM-2601,95.0,0.07023807501561885,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.12631578947368421
95,25.0,Q0,CACM-2990,96.0,0.06865856497470267,ccisneu_wordunigram_TFIDF,False,51.0,0.23529411764705882,0.125
96,25.0,Q0,CACM-2452,97.0,0.06865177564849824,ccisneu_wordunigram_TFIDF,True,51.0,0.2549019607843137,0.13402061855670103
97,25.0,Q0,CACM-0725,98.0,0.06792163249597917,ccisneu_wordunigram_TFIDF,False,51.0,0.2549019607843137,0.1326530612244898
98,25.0,Q0,CACM-0998,99.0,0.06792163249597917,ccisneu_wordunigram_TFIDF,False,51.0,0.2549019607843137,0.13131313131313133
99,25.0,Q0,CACM-0652,100.0,0.06762743573019002,ccisneu_wordunigram_TFIDF,False,51.0,0.2549019607843137,0.13
0,26.0,Q0,CACM-1461,1.0,0.3314270283249021,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
1,26.0,Q0,CACM-2844,2.0,0.3169931992005248,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
2,26.0,Q0,CACM-2626,3.0,0.20175269464329365,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
3,26.0,Q0,CACM-1922,4.0,0.191263466526716,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
4,26.0,Q0,CACM-2578,5.0,0.18669423613642416,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
5,26.0,Q0,CACM-3068,6.0,0.1799123769534996,ccisneu_wordunigram_TFIDF,False,30.0,0.0,0.0
6,26.0,Q0,CACM-2256,7.0,0.16545807818580982,ccisneu_wordunigram_TFIDF,True,30.0,0.03333333333333333,0.14285714285714285
7,26.0,Q0,CACM-0121,8.0,0.16545807818580982,ccisneu_wordunigram_TFIDF,False,30.0,0.03333333333333333,0.125
8,26.0,Q0,CACM-0483,9.0,0.15550609772101218,ccisneu_wordunigram_TFIDF,False,30.0,0.03333333333333333,0.1111111111111111
9,26.0,Q0,CACM-2364,10.0,0.15442753964008918,ccisneu_wordunigram_TFIDF,False,30.0,0.03333333333333333,0.1
10,26.0,Q0,CACM-2796,11.0,0.1426013206808826,ccisneu_wordunigram_TFIDF,False,30.0,0.03333333333333333,0.09090909090909091
11,26.0,Q0,CACM-2377,12.0,0.12856180631496475,ccisneu_wordunigram_TFIDF,False,30.0,0.03333333333333333,0.08333333333333333
12,26.0,Q0,CACM-1755,13.0,0.12834118861279434,ccisneu_wordunigram_TFIDF,False,30.0,0.03333333333333333,0.07692307692307693
13,26.0,Q0,CACM-1338,14.0,0.12811558580303795,ccisneu_wordunigram_TFIDF,True,30.0,0.06666666666666667,0.14285714285714285
14,26.0,Q0,CACM-2870,15.0,0.12611708135954253,ccisneu_wordunigram_TFIDF,False,30.0,0.06666666666666667,0.13333333333333333
15,26.0,Q0,CACM-1069,16.0,0.12222970344075652,ccisneu_wordunigram_TFIDF,False,30.0,0.06666666666666667,0.125
16,26.0,Q0,CACM-0638,17.0,0.1219164786632283,ccisneu_wordunigram_TFIDF,False,30.0,0.06666666666666667,0.11764705882352941
17,26.0,Q0,CACM-2709,18.0,0.1187839986781343,ccisneu_wordunigram_TFIDF,False,30.0,0.06666666666666667,0.1111111111111111
18,26.0,Q0,CACM-2632,19.0,0.11725085972671563,ccisneu_wordunigram_TFIDF,True,30.0,0.1,0.15789473684210525
19,26.0,Q0,CACM-2939,20.0,0.11640366860848014,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.15
20,26.0,Q0,CACM-2840,21.0,0.1135372724078857,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.14285714285714285
21,26.0,Q0,CACM-0059,22.0,0.11307343229119587,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.13636363636363635
22,26.0,Q0,CACM-2111,23.0,0.1129156041276294,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.13043478260869565
23,26.0,Q0,CACM-2558,24.0,0.10925179533107572,ccisneu_wordunigram_TFIDF,False,30.0,0.1,0.125
24,26.0,Q0,CACM-2740,25.0,0.10573108931558654,ccisneu_wordunigram_TFIDF,True,30.0,0.13333333333333333,0.16
25,26.0,Q0,CACM-0617,26.0,0.10565890228112912,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.15384615384615385
26,26.0,Q0,CACM-3154,27.0,0.10547794506657307,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.14814814814814814
27,26.0,Q0,CACM-2319,28.0,0.1052272177314261,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.14285714285714285
28,26.0,Q0,CACM-2069,29.0,0.10466116683944278,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.13793103448275862
29,26.0,Q0,CACM-0084,30.0,0.1039053161594773,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.13333333333333333
30,26.0,Q0,CACM-1462,31.0,0.10197754717689296,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.12903225806451613
31,26.0,Q0,CACM-0025,32.0,0.10073575483163848,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.125
32,26.0,Q0,CACM-2119,33.0,0.1007136128087538,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.12121212121212122
33,26.0,Q0,CACM-0439,34.0,0.1007136128087538,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.11764705882352941
34,26.0,Q0,CACM-2345,35.0,0.10017218764575887,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.11428571428571428
35,26.0,Q0,CACM-1290,36.0,0.10007751323150672,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.1111111111111111
36,26.0,Q0,CACM-2878,37.0,0.09762293815874026,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.10810810810810811
37,26.0,Q0,CACM-2372,38.0,0.0968168643243986,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.10526315789473684
38,26.0,Q0,CACM-2311,39.0,0.09529057889479316,ccisneu_wordunigram_TFIDF,False,30.0,0.13333333333333333,0.10256410256410256
39,26.0,Q0,CACM-2080,40.0,0.09358959288338173,ccisneu_wordunigram_TFIDF,True,30.0,0.16666666666666666,0.125
40,26.0,Q0,CACM-3128,41.0,0.09341720765792663,ccisneu_wordunigram_TFIDF,True,30.0,0.2,0.14634146341463414
41,26.0,Q0,CACM-2867,42.0,0.09334379535693037,ccisneu_wordunigram_TFIDF,False,30.0,0.2,0.14285714285714285
42,26.0,Q0,CACM-2597,43.0,0.09321772646532307,ccisneu_wordunigram_TFIDF,True,30.0,0.23333333333333334,0.16279069767441862
43,26.0,Q0,CACM-1750,44.0,0.09241224823586687,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.1590909090909091
44,26.0,Q0,CACM-0618,45.0,0.09153563566430142,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.15555555555555556
45,26.0,Q0,CACM-2407,46.0,0.09108836136909326,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.15217391304347827
46,26.0,Q0,CACM-3105,47.0,0.0900446402084798,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.14893617021276595
47,26.0,Q0,CACM-0652,48.0,0.08988727078231308,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.14583333333333334
48,26.0,Q0,CACM-0597,49.0,0.08988727078231308,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.14285714285714285
49,26.0,Q0,CACM-1247,50.0,0.08968924128282263,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.14
50,26.0,Q0,CACM-1680,51.0,0.08867115748442664,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.13725490196078433
51,26.0,Q0,CACM-1728,52.0,0.0881682833267173,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.1346153846153846
52,26.0,Q0,CACM-2629,53.0,0.08706183886855645,ccisneu_wordunigram_TFIDF,False,30.0,0.23333333333333334,0.1320754716981132
53,26.0,Q0,CACM-2379,54.0,0.08673072567884464,ccisneu_wordunigram_TFIDF,True,30.0,0.26666666666666666,0.14814814814814814
54,26.0,Q0,CACM-1341,55.0,0.08600762763059823,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.14545454545454545
55,26.0,Q0,CACM-1476,56.0,0.08568314297611793,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.14285714285714285
56,26.0,Q0,CACM-2151,57.0,0.08522799758495497,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.14035087719298245
57,26.0,Q0,CACM-1747,58.0,0.08507291535741496,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.13793103448275862
58,26.0,Q0,CACM-2995,59.0,0.08489353351662901,ccisneu_wordunigram_TFIDF,False,30.0,0.26666666666666666,0.13559322033898305
59,26.0,Q0,CACM-2320,60.0,0.08377778072625298,ccisneu_wordunigram_TFIDF,True,30.0,0.3,0.15
60,26.0,Q0,CACM-0086,61.0,0.08357601517175348,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.14754098360655737
61,26.0,Q0,CACM-1360,62.0,0.08295885692017288,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.14516129032258066
62,26.0,Q0,CACM-0018,63.0,0.08295885692017288,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.14285714285714285
63,26.0,Q0,CACM-2317,64.0,0.08284301074230467,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.140625
64,26.0,Q0,CACM-2482,65.0,0.08200256370925414,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.13846153846153847
65,26.0,Q0,CACM-1591,66.0,0.08153671451412567,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.13636363636363635
66,26.0,Q0,CACM-2314,67.0,0.07970774334911787,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.13432835820895522
67,26.0,Q0,CACM-3127,68.0,0.07887653777835027,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.1323529411764706
68,26.0,Q0,CACM-2366,69.0,0.07884427447028279,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.13043478260869565
69,26.0,Q0,CACM-0104,70.0,0.07844218934003673,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.12857142857142856
70,26.0,Q0,CACM-0651,71.0,0.07835003153571883,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.1267605633802817
71,26.0,Q0,CACM-2438,72.0,0.07753528832782236,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.125
72,26.0,Q0,CACM-2621,73.0,0.07683898345378985,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.1232876712328767
73,26.0,Q0,CACM-1472,74.0,0.07662160514196678,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.12162162162162163
74,26.0,Q0,CACM-2583,75.0,0.07623246311583454,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.12
75,26.0,Q0,CACM-2985,76.0,0.07617254666498899,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.11842105263157894
76,26.0,Q0,CACM-1463,77.0,0.07534606574556947,ccisneu_wordunigram_TFIDF,False,30.0,0.3,0.11688311688311688
77,26.0,Q0,CACM-2541,78.0,0.07526508213000528,ccisneu_wordunigram_TFIDF,True,30.0,0.3333333333333333,0.1282051282051282
78,26.0,Q0,CACM-2477,79.0,0.07472300305165605,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.12658227848101267
79,26.0,Q0,CACM-0795,80.0,0.07422634566541783,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.125
80,26.0,Q0,CACM-1050,81.0,0.07333782206445391,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.12345679012345678
81,26.0,Q0,CACM-2479,82.0,0.07283969095863455,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.12195121951219512
82,26.0,Q0,CACM-2818,83.0,0.07276588587139629,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.12048192771084337
83,26.0,Q0,CACM-2936,84.0,0.0727036016041864,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.11904761904761904
84,26.0,Q0,CACM-2742,85.0,0.07238310129094723,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.11764705882352941
85,26.0,Q0,CACM-3025,86.0,0.07076367375445503,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.11627906976744186
86,26.0,Q0,CACM-0300,87.0,0.06989993996183018,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.11494252873563218
87,26.0,Q0,CACM-2138,88.0,0.06988576370059113,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.11363636363636363
88,26.0,Q0,CACM-2424,89.0,0.0697563470974984,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.11235955056179775
89,26.0,Q0,CACM-1677,90.0,0.06962700032786652,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.1111111111111111
90,26.0,Q0,CACM-2826,91.0,0.06920144953506836,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.10989010989010989
91,26.0,Q0,CACM-2321,92.0,0.06841574408604706,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.10869565217391304
92,26.0,Q0,CACM-2574,93.0,0.06812979690003934,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.10752688172043011
93,26.0,Q0,CACM-3026,94.0,0.0677514829065131,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.10638297872340426
94,26.0,Q0,CACM-1304,95.0,0.06761655917382559,ccisneu_wordunigram_TFIDF,False,30.0,0.3333333333333333,0.10526315789473684
95,26.0,Q0,CACM-2938,96.0,0.06741306231045371,ccisneu_wordunigram_TFIDF,True,30.0,0.36666666666666664,0.11458333333333333
96,26.0,Q0,CACM-0238,97.0,0.06715716988775898,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.1134020618556701
97,26.0,Q0,CACM-3183,98.0,0.0665929366984377,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.11224489795918367
98,26.0,Q0,CACM-1324,99.0,0.06566420834262113,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.1111111111111111
99,26.0,Q0,CACM-1636,100.0,0.06536146829590911,ccisneu_wordunigram_TFIDF,False,30.0,0.36666666666666664,0.11
0,27.0,Q0,CACM-1461,1.0,0.3314270283249021,ccisneu_wordunigram_TFIDF,False,29.0,0.0,0.0
1,27.0,Q0,CACM-2902,2.0,0.2633717121294208,ccisneu_wordunigram_TFIDF,True,29.0,0.034482758620689655,0.5
2,27.0,Q0,CACM-2069,3.0,0.2397050237156688,ccisneu_wordunigram_TFIDF,False,29.0,0.034482758620689655,0.3333333333333333
3,27.0,Q0,CACM-2577,4.0,0.20891523048803048,ccisneu_wordunigram_TFIDF,False,29.0,0.034482758620689655,0.25
4,27.0,Q0,CACM-0155,5.0,0.20775072062014024,ccisneu_wordunigram_TFIDF,False,29.0,0.034482758620689655,0.2
