,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
45,40,Q0,CACM-2084,46,32.0344971536411,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.017857142857142856
46,40,Q0,CACM-2651,47,31.960001847978624,ccisneu_StopNoStem_wordunigram_BM25,True,10.0,1.0,0.017543859649122806
47,40,Q0,CACM-0689,48,31.91727118112807,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.017241379310344827
48,40,Q0,CACM-2661,49,31.528546125955728,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.01694915254237288
49,40,Q0,CACM-2699,50,31.42286662954605,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.016666666666666666
50,40,Q0,CACM-2940,51,31.03962025109265,ccisneu_StopNoStem_wordunigram_BM25,True,10.0,1.0,0.01639344262295082
51,40,Q0,CACM-2265,52,31.000955500909022,ccisneu_StopNoStem_wordunigram_BM25,True,10.0,1.0,0.016129032258064516
52,40,Q0,CACM-2717,53,30.838011772611747,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.015873015873015872
53,40,Q0,CACM-2684,54,30.78596126922797,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.015625
54,40,Q0,CACM-2647,55,30.41718042627325,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.015384615384615385
55,40,Q0,CACM-2546,56,30.271674898654126,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.015151515151515152
56,40,Q0,CACM-2558,57,29.413157958469892,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.014925373134328358
57,40,Q0,CACM-2873,58,29.232485301970648,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.014705882352941176
58,40,Q0,CACM-2411,59,29.03604731269204,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.014492753623188406
59,40,Q0,CACM-3077,60,28.794599994027127,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.014285714285714285
60,40,Q0,CACM-3188,61,28.729354468851138,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.014084507042253521
61,40,Q0,CACM-1861,62,28.548490934882487,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.013888888888888888
62,40,Q0,CACM-2652,63,28.27463671256352,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.0136986301369863
63,40,Q0,CACM-2112,64,28.27463671256352,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.013513513513513514
64,40,Q0,CACM-2314,65,28.241002993056195,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.013333333333333334
65,40,Q0,CACM-1710,66,27.981926314888568,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.013157894736842105
66,40,Q0,CACM-1135,67,27.876708317804972,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.012987012987012988
67,40,Q0,CACM-2650,68,27.67019819078709,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.01282051282051282
68,40,Q0,CACM-2931,69,27.607281636166288,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.012658227848101266
69,40,Q0,CACM-1035,70,27.59126737274816,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.0125
70,40,Q0,CACM-2198,71,27.55123992241277,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.012345679012345678
71,40,Q0,CACM-1469,72,27.523105010806127,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.012195121951219513
72,40,Q0,CACM-2126,73,27.508226209408022,ccisneu_StopNoStem_wordunigram_BM25,True,10.0,1.0,0.012048192771084338
73,40,Q0,CACM-0990,74,27.508226209408022,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.011904761904761904
74,40,Q0,CACM-2704,75,27.38862959011581,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.011764705882352941
75,40,Q0,CACM-3198,76,27.21899344811221,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.011627906976744186
76,40,Q0,CACM-3185,77,27.21899344811221,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.011494252873563218
77,40,Q0,CACM-2252,78,27.166258217128547,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.011363636363636364
78,40,Q0,CACM-1911,79,27.091061443644552,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.011235955056179775
79,40,Q0,CACM-0949,80,26.935779624755675,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.011111111111111112
80,40,Q0,CACM-0731,81,26.773647335598262,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.01098901098901099
81,40,Q0,CACM-0303,82,26.658398792834927,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.010869565217391304
82,40,Q0,CACM-1216,83,26.52131348753527,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.010752688172043012
83,40,Q0,CACM-3030,84,26.41170941412044,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.010638297872340425
84,40,Q0,CACM-1163,85,26.386672587177802,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.010526315789473684
85,40,Q0,CACM-2192,86,26.386672587177802,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.010416666666666666
86,40,Q0,CACM-0205,87,26.386672587177802,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.010309278350515464
87,40,Q0,CACM-0265,88,26.386672587177802,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.01020408163265306
88,40,Q0,CACM-1491,89,26.266427660601387,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.010101010101010102
89,40,Q0,CACM-1395,90,26.120429841463373,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,1.0,0.01
90,40,Q0,CACM-2078,91,26.101456832583665,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
91,40,Q0,CACM-0321,92,25.490513486410087,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
92,40,Q0,CACM-1324,93,25.328249975807708,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
93,40,Q0,CACM-3171,94,25.10710254213581,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
94,40,Q0,CACM-1282,95,25.10710254213581,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
95,40,Q0,CACM-2718,96,25.04352589536013,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
96,40,Q0,CACM-2886,97,24.998212872414985,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
97,40,Q0,CACM-2957,98,24.902429887003287,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
98,40,Q0,CACM-2051,99,24.878767457507948,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
99,40,Q0,CACM-1769,100,24.759014393162094,ccisneu_StopNoStem_wordunigram_BM25,False,10.0,0.0,0.0
0,43,Q0,CACM-2569,1,107.42200479538795,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.25,0.45454545454545453
1,43,Q0,CACM-3107,2,83.75356517841004,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.25,0.4166666666666667
2,43,Q0,CACM-2847,3,74.15096744123377,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.25,0.38461538461538464
3,43,Q0,CACM-3098,4,71.768885400899,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.3,0.42857142857142855
4,43,Q0,CACM-2754,5,69.52471438070829,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.3,0.4
5,43,Q0,CACM-2771,6,68.02313700932541,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.3,0.375
6,43,Q0,CACM-3046,7,67.05203630946549,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.3,0.35294117647058826
7,43,Q0,CACM-2455,8,63.11952107898305,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.3,0.3333333333333333
8,43,Q0,CACM-3125,9,60.969171174244096,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.3,0.3157894736842105
9,43,Q0,CACM-2829,10,55.337625576357745,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.3,0.3
10,43,Q0,CACM-2883,11,53.34233022476064,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.3,0.2857142857142857
11,43,Q0,CACM-2341,12,52.51028342134314,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.35,0.3181818181818182
12,43,Q0,CACM-1528,13,14.202682554886724,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.4,0.34782608695652173
13,43,Q0,CACM-2113,14,12.979272672102576,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.45,0.375
14,43,Q0,CACM-2910,15,12.66624590354115,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.45,0.36
15,43,Q0,CACM-3149,16,11.993068818080316,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.45,0.34615384615384615
16,43,Q0,CACM-1399,17,11.850662013652856,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.5,0.37037037037037035
17,43,Q0,CACM-2703,18,11.240659247167173,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.55,0.39285714285714285
18,43,Q0,CACM-1553,19,11.118858386538964,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.6,0.41379310344827586
19,43,Q0,CACM-2310,20,10.795533897350738,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.6,0.4
20,43,Q0,CACM-1272,21,10.631522707635213,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.6,0.3870967741935484
21,43,Q0,CACM-3197,22,10.560446691399333,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.6,0.375
22,43,Q0,CACM-2232,23,9.696438347405492,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.3939393939393939
23,43,Q0,CACM-2556,24,9.383657368079666,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.38235294117647056
24,43,Q0,CACM-0633,25,9.277177389387113,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.37142857142857144
25,43,Q0,CACM-0462,26,9.112474587684186,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.3611111111111111
26,43,Q0,CACM-2054,27,9.107338546763078,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.35135135135135137
27,43,Q0,CACM-1260,28,8.770734199356838,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.34210526315789475
28,43,Q0,CACM-0825,29,8.731131102240285,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.3333333333333333
29,43,Q0,CACM-3135,30,8.707366847307291,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.325
30,43,Q0,CACM-0409,31,8.174353813746658,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.3170731707317073
31,43,Q0,CACM-2811,32,7.998642545619247,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.65,0.30952380952380953
32,43,Q0,CACM-2402,33,7.96099170408206,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.3023255813953488
33,43,Q0,CACM-2746,34,7.785941337636173,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.29545454545454547
34,43,Q0,CACM-3100,35,7.757770251998903,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.28888888888888886
35,43,Q0,CACM-3162,36,7.647095398437194,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.2826086956521739
36,43,Q0,CACM-2201,37,7.584166876384463,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.65,0.2765957446808511
37,43,Q0,CACM-2407,38,7.5161029475194905,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.2708333333333333
38,43,Q0,CACM-2339,39,7.4624007936097,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.2653061224489796
39,43,Q0,CACM-2751,40,7.456256363934418,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.65,0.26
40,43,Q0,CACM-2988,41,7.295047556800362,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.2549019607843137
41,43,Q0,CACM-2230,42,7.244333720561322,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.25
42,43,Q0,CACM-2345,43,7.185654899017909,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.24528301886792453
43,43,Q0,CACM-1366,44,7.167600779817787,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.24074074074074073
44,43,Q0,CACM-1515,45,7.073768721066352,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.23636363636363636
45,43,Q0,CACM-2308,46,7.053952866082351,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.23214285714285715
46,43,Q0,CACM-2196,47,7.045711447429312,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.22807017543859648
47,43,Q0,CACM-1604,48,7.038866826775916,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.22413793103448276
48,43,Q0,CACM-1855,49,6.959084399318465,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.22033898305084745
49,43,Q0,CACM-2163,50,6.912009255478894,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.65,0.21666666666666667
50,43,Q0,CACM-1002,51,6.9070194385136645,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.22950819672131148
51,43,Q0,CACM-2387,52,6.8718678933462325,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.22580645161290322
52,43,Q0,CACM-1265,53,6.867322120043956,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.2222222222222222
53,43,Q0,CACM-3170,54,6.7793494178710265,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.21875
54,43,Q0,CACM-2303,55,6.550506943610428,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.2153846153846154
55,43,Q0,CACM-0094,56,6.549437127655351,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.21212121212121213
56,43,Q0,CACM-2903,57,6.5038815601067625,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.208955223880597
57,43,Q0,CACM-1726,58,6.492074003160731,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.20588235294117646
58,43,Q0,CACM-1182,59,6.4679044114211885,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.2028985507246377
59,43,Q0,CACM-3057,60,6.463174275566312,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.2
60,43,Q0,CACM-1653,61,6.414992451646048,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.19718309859154928
61,43,Q0,CACM-2894,62,6.413699264281084,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.19444444444444445
62,43,Q0,CACM-2215,63,6.40264395783071,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.1917808219178082
63,43,Q0,CACM-3136,64,6.4009350731652495,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.1891891891891892
64,43,Q0,CACM-2367,65,6.392091113997693,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.18666666666666668
65,43,Q0,CACM-2968,66,6.3895194230650425,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.18421052631578946
66,43,Q0,CACM-0069,67,6.372087251344628,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.18181818181818182
67,43,Q0,CACM-2893,68,6.340791297147707,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.7,0.1794871794871795
68,43,Q0,CACM-1527,69,6.251295612073406,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.189873417721519
69,43,Q0,CACM-2733,70,6.190654206182942,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.1875
70,43,Q0,CACM-0495,71,6.075153299172115,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.18518518518518517
71,43,Q0,CACM-2942,72,6.034667456792404,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.18292682926829268
72,43,Q0,CACM-1427,73,6.030983544216403,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.18072289156626506
73,43,Q0,CACM-1844,74,5.967192257932936,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.17857142857142858
74,43,Q0,CACM-1929,75,5.959457986687039,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.17647058823529413
75,43,Q0,CACM-1381,76,5.954147548484618,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.1744186046511628
76,43,Q0,CACM-2289,77,5.937035419068852,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.1724137931034483
77,43,Q0,CACM-0204,78,5.936505946335642,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.17045454545454544
78,43,Q0,CACM-2575,79,5.894501680755478,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.16853932584269662
79,43,Q0,CACM-2370,80,5.894360908498979,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.16666666666666666
80,43,Q0,CACM-2494,81,5.885450942888875,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.16483516483516483
81,43,Q0,CACM-2685,82,5.876916586396692,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.16304347826086957
82,43,Q0,CACM-3047,83,5.858962384056122,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.75,0.16129032258064516
83,43,Q0,CACM-2947,84,5.84515241373505,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.1595744680851064
84,43,Q0,CACM-2825,85,5.8229227606253255,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.15789473684210525
85,43,Q0,CACM-2309,86,5.809051775951216,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.75,0.15625
86,43,Q0,CACM-1809,87,5.77988450290609,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.8,0.16494845360824742
87,43,Q0,CACM-0320,88,5.768503948354662,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.8,0.16326530612244897
88,43,Q0,CACM-0068,89,5.718883596021823,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.8,0.16161616161616163
89,43,Q0,CACM-2287,90,5.661365164338241,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.8,0.16
90,43,Q0,CACM-1335,91,5.6285462661801136,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.0,0.0
91,43,Q0,CACM-3049,92,5.582019228468534,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.08333333333333333,0.5
92,43,Q0,CACM-0252,93,5.572164019247737,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.16666666666666666,0.6666666666666666
93,43,Q0,CACM-2322,94,5.540208414962009,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.16666666666666666,0.5
94,43,Q0,CACM-1654,95,5.540208414962009,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.16666666666666666,0.4
95,43,Q0,CACM-0146,96,5.533018546547911,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.25,0.5
96,43,Q0,CACM-1482,97,5.518648546263348,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.25,0.42857142857142855
97,43,Q0,CACM-2979,98,5.506392988335135,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.25,0.375
98,43,Q0,CACM-2924,99,5.475218144838237,ccisneu_StopNoStem_wordunigram_BM25,True,41.0,0.25,0.3333333333333333
99,43,Q0,CACM-2325,100,5.456491102476622,ccisneu_StopNoStem_wordunigram_BM25,False,41.0,0.25,0.3
0,57,Q0,CACM-3077,1,69.3713139925144,ccisneu_StopNoStem_wordunigram_BM25,True,1.0,0.3333333333333333,0.36363636363636365
1,57,Q0,CACM-3140,2,47.94166027899293,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.3333333333333333
2,57,Q0,CACM-1705,3,15.62608241765733,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.3076923076923077
3,57,Q0,CACM-2705,4,9.745787925518162,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.2857142857142857
4,57,Q0,CACM-2922,5,8.100948745420865,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.26666666666666666
5,57,Q0,CACM-2850,6,0.2494208773371476,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.25
6,57,Q0,CACM-2700,7,-0.8698004156786698,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.23529411764705882
7,57,Q0,CACM-1764,8,-1.363168181796766,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.2222222222222222
8,57,Q0,CACM-3008,9,-2.2106222429248032,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.21052631578947367
9,57,Q0,CACM-0196,10,-2.863724383139939,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.2
10,57,Q0,CACM-0065,11,-5.864733723384137,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.19047619047619047
11,57,Q0,CACM-1614,12,-7.3649810560841695,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.18181818181818182
12,57,Q0,CACM-0616,13,-8.521739134947275,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.17391304347826086
13,57,Q0,CACM-1771,14,-8.907851485351786,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.16666666666666666
14,57,Q0,CACM-1106,15,-9.467820467444307,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.16
15,57,Q0,CACM-1476,16,-9.590758381025717,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.15384615384615385
16,57,Q0,CACM-2181,17,-9.648974325015637,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.14814814814814814
17,57,Q0,CACM-2314,18,-10.032325504939898,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.14285714285714285
18,57,Q0,CACM-0397,19,-10.074104462036162,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.13793103448275862
19,57,Q0,CACM-2113,20,-10.346984520375015,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.3333333333333333,0.13333333333333333
20,57,Q0,CACM-3138,21,-10.401563647990212,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.16129032258064516
21,57,Q0,CACM-2802,22,-10.498373878840212,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.15625
22,57,Q0,CACM-2931,23,-10.62596422018665,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.15151515151515152
23,57,Q0,CACM-0406,24,-10.858649215343958,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.14705882352941177
24,57,Q0,CACM-2233,25,-11.05278762654804,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.14285714285714285
25,57,Q0,CACM-2716,26,-11.313714424098206,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.1388888888888889
26,57,Q0,CACM-1665,27,-11.357345270004654,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.13513513513513514
27,57,Q0,CACM-0176,28,-11.581522332955025,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.13157894736842105
28,57,Q0,CACM-1470,29,-11.669552547085646,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.1282051282051282
29,57,Q0,CACM-0209,30,-11.737802207315733,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.125
30,57,Q0,CACM-0001,31,-11.737802207315733,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.12195121951219512
31,57,Q0,CACM-2189,32,-11.768338317557001,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.11904761904761904
32,57,Q0,CACM-2483,33,-11.78038424344496,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.11627906976744186
33,57,Q0,CACM-3130,34,-11.783411546262085,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.11363636363636363
34,57,Q0,CACM-2060,35,-11.816656984466936,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.1111111111111111
35,57,Q0,CACM-2470,36,-11.817486373292189,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.10869565217391304
36,57,Q0,CACM-1856,37,-11.820706931615884,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.10638297872340426
37,57,Q0,CACM-0437,38,-11.898357421866136,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.10416666666666667
38,57,Q0,CACM-1132,39,-11.898357421866136,ccisneu_StopNoStem_wordunigram_BM25,False,1.0,0.4166666666666667,0.10204081632653061
