,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
28,32,Q0,CACM-2877,29,81.79645372525174,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.034482758620689655
29,32,Q0,CACM-1504,30,79.48711569513664,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.03333333333333333
30,32,Q0,CACM-2178,31,77.83232212943095,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.03225806451612903
31,32,Q0,CACM-2444,32,76.65887514769041,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.03125
32,32,Q0,CACM-3018,33,75.98352825303199,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.030303030303030304
33,32,Q0,CACM-1563,34,68.37576430616569,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.029411764705882353
34,32,Q0,CACM-2695,35,66.77174741044101,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.02857142857142857
35,32,Q0,CACM-3040,36,65.93978126244507,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.027777777777777776
36,32,Q0,CACM-2769,37,61.62463161216423,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.02702702702702703
37,32,Q0,CACM-2701,38,60.219032435399896,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.02631578947368421
38,32,Q0,CACM-1432,39,59.15121090135954,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.02564102564102564
39,32,Q0,CACM-2189,40,58.51317489296513,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.025
40,32,Q0,CACM-2155,41,56.88006999770176,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.024390243902439025
41,32,Q0,CACM-1935,42,56.846196324515894,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.023809523809523808
42,32,Q0,CACM-3124,43,55.669119736948176,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.023255813953488372
43,32,Q0,CACM-2568,44,54.63546306245138,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.022727272727272728
44,32,Q0,CACM-3164,45,53.45827772406575,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.022222222222222223
45,32,Q0,CACM-1934,46,53.0641277742171,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.021739130434782608
46,32,Q0,CACM-1839,47,51.88100135763929,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.02127659574468085
47,32,Q0,CACM-3100,48,51.04090105618759,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.020833333333333332
48,32,Q0,CACM-1947,49,50.9852682708231,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.02040816326530612
49,32,Q0,CACM-2986,50,50.57423720535903,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.02
50,32,Q0,CACM-3172,51,47.86349913182693,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.0196078431372549
51,32,Q0,CACM-1828,52,47.753879379307186,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.019230769230769232
52,32,Q0,CACM-2125,53,45.61335096775076,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.018867924528301886
53,32,Q0,CACM-1456,54,45.12248518462924,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.018518518518518517
54,32,Q0,CACM-1529,55,44.63699464007108,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.01818181818181818
55,32,Q0,CACM-1925,56,43.45832986163434,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.017857142857142856
56,32,Q0,CACM-3125,57,42.828885752626654,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.017543859649122806
57,32,Q0,CACM-2195,58,41.31764525946115,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.017241379310344827
58,32,Q0,CACM-2923,59,41.128594492842986,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.01694915254237288
59,32,Q0,CACM-3008,60,40.99900975434531,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.016666666666666666
60,32,Q0,CACM-2920,61,40.556037859838646,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.01639344262295082
61,32,Q0,CACM-2925,62,38.326696678350736,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.016129032258064516
62,32,Q0,CACM-1905,63,36.348754524037815,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.015873015873015872
63,32,Q0,CACM-1899,64,35.202168632715036,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.015625
64,32,Q0,CACM-2408,65,32.00285806395845,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.015384615384615385
65,32,Q0,CACM-1791,66,31.473937135900183,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.015151515151515152
66,32,Q0,CACM-1727,67,28.65407874177093,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.014925373134328358
67,32,Q0,CACM-2697,68,27.24856149077096,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.014705882352941176
68,32,Q0,CACM-2275,69,25.123381404417938,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.014492753623188406
69,32,Q0,CACM-1172,70,22.819618043015947,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.014285714285714285
70,32,Q0,CACM-2247,71,22.24269556677392,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.3333333333333333,0.014084507042253521
71,32,Q0,CACM-1145,72,20.88743077618492,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,3.0,0.6666666666666666,0.027777777777777776
72,32,Q0,CACM-2856,73,20.57271409923421,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.0273972602739726
73,32,Q0,CACM-2819,74,20.234434504640195,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02702702702702703
74,32,Q0,CACM-1924,75,20.14048510163168,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02666666666666667
75,32,Q0,CACM-2273,76,20.041823448132178,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02631578947368421
76,32,Q0,CACM-2902,77,19.96493892455357,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.025974025974025976
77,32,Q0,CACM-2767,78,19.463256367699096,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02564102564102564
78,32,Q0,CACM-3153,79,19.44633051844211,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02531645569620253
79,32,Q0,CACM-0371,80,19.440575742451433,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.025
80,32,Q0,CACM-3138,81,19.09234812722163,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.024691358024691357
81,32,Q0,CACM-1487,82,18.56135553014186,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.024390243902439025
82,32,Q0,CACM-3132,83,18.266128801479933,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.024096385542168676
83,32,Q0,CACM-2094,84,18.137924982342454,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.023809523809523808
84,32,Q0,CACM-2389,85,18.067122531031792,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.023529411764705882
85,32,Q0,CACM-2950,86,17.90979376149824,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.023255813953488372
86,32,Q0,CACM-3131,87,17.853237120215308,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.022988505747126436
87,32,Q0,CACM-2771,88,17.84540665918925,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.022727272727272728
88,32,Q0,CACM-2453,89,17.801884393389045,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02247191011235955
89,32,Q0,CACM-2903,90,17.602563722091286,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.022222222222222223
90,32,Q0,CACM-2362,91,17.454186046472632,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02197802197802198
91,32,Q0,CACM-1415,92,17.07911756485424,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.021739130434782608
92,32,Q0,CACM-2674,93,17.041380164044007,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.021505376344086023
93,32,Q0,CACM-2146,94,16.84433457881133,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02127659574468085
94,32,Q0,CACM-2267,95,16.782567846614747,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.021052631578947368
95,32,Q0,CACM-1873,96,16.65548088092086,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.020833333333333332
96,32,Q0,CACM-2627,97,16.378565080669986,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.020618556701030927
97,32,Q0,CACM-3166,98,16.277402796061228,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02040816326530612
98,32,Q0,CACM-1952,99,16.123575791678544,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.020202020202020204
99,32,Q0,CACM-2007,100,16.008404854181347,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,3.0,0.6666666666666666,0.02
0,33,Q0,CACM-2548,1,8.981780242365275,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
1,33,Q0,CACM-2043,2,8.934783281174653,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
2,33,Q0,CACM-1954,3,8.934783281174653,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
3,33,Q0,CACM-2284,4,3.256685145302576,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
4,33,Q0,CACM-2695,5,-5.9686786079671394,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
5,33,Q0,CACM-1104,6,-6.192486385568537,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
6,33,Q0,CACM-1423,7,-6.241611558722847,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
7,33,Q0,CACM-2047,8,-6.290202466599793,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
8,33,Q0,CACM-1707,9,-6.952206330227279,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
9,33,Q0,CACM-1982,10,-9.35650286765074,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
10,33,Q0,CACM-2040,11,-9.429644220970566,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
11,33,Q0,CACM-2239,12,-10.162461616016133,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
12,33,Q0,CACM-3016,13,-10.752680503403322,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
13,33,Q0,CACM-1692,14,-10.869302552888383,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
14,33,Q0,CACM-1174,15,-11.365337793237961,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
15,33,Q0,CACM-2824,16,-12.870180330942507,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
16,33,Q0,CACM-2133,17,-12.955746660293965,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
17,33,Q0,CACM-0085,18,-13.901635427743189,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
18,33,Q0,CACM-2074,19,-14.182694657077578,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
19,33,Q0,CACM-1837,20,-14.230547141312062,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
20,33,Q0,CACM-1921,21,-14.230547141312062,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
21,33,Q0,CACM-1782,22,-14.81290703950775,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
22,33,Q0,CACM-2815,23,-15.342123889259913,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
23,33,Q0,CACM-1883,24,-15.426941488586461,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
24,33,Q0,CACM-2554,25,-15.470573560931715,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
25,33,Q0,CACM-1917,26,-15.649740353602116,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
26,33,Q0,CACM-1990,27,-15.768996176675644,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
27,33,Q0,CACM-1668,28,-16.142912555039633,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
28,33,Q0,CACM-1669,29,-16.312829673635154,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
29,33,Q0,CACM-1802,30,-16.668536205841104,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
30,33,Q0,CACM-2240,31,-16.827671063995723,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
31,33,Q0,CACM-0339,32,-17.005495270814976,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
32,33,Q0,CACM-2806,33,-17.82409902333637,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
33,33,Q0,CACM-2008,34,-19.226362260717266,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
34,33,Q0,CACM-0561,35,-19.246700655998236,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
35,33,Q0,CACM-2906,36,-19.513999901569843,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
36,33,Q0,CACM-1298,37,-19.537000472288998,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
37,33,Q0,CACM-0872,38,-19.687051909798555,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
38,33,Q0,CACM-2009,39,-19.691251737670832,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
39,33,Q0,CACM-1780,40,-19.833137039593453,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
40,33,Q0,CACM-1731,41,-20.1497922878167,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
41,33,Q0,CACM-2081,42,-20.20755384664787,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
42,33,Q0,CACM-1809,43,-20.267706794749802,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
43,33,Q0,CACM-2241,44,-20.290973801038803,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
44,33,Q0,CACM-2242,45,-20.290973801038803,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
45,33,Q0,CACM-2335,46,-20.40665559653932,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
46,33,Q0,CACM-0292,47,-20.628274620214764,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
47,33,Q0,CACM-2243,48,-20.774385464834076,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
48,33,Q0,CACM-1116,49,-20.794092749905502,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
49,33,Q0,CACM-0635,50,-20.8396480169452,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
50,33,Q0,CACM-2244,51,-20.940682232024763,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
51,33,Q0,CACM-2041,52,-21.28081001077034,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
52,33,Q0,CACM-2986,53,-21.34305925687023,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
53,33,Q0,CACM-0927,54,-21.390021979455547,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
54,33,Q0,CACM-1963,55,-21.483140023827485,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
55,33,Q0,CACM-2660,56,-21.484830217573304,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
56,33,Q0,CACM-0481,57,-21.755565084755297,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
57,33,Q0,CACM-0184,58,-22.063012635419756,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
58,33,Q0,CACM-1310,59,-22.27110170630441,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
59,33,Q0,CACM-1229,60,-22.460558198934105,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
60,33,Q0,CACM-1513,61,-22.657712823214787,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
61,33,Q0,CACM-1899,62,-22.73037057539538,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
62,33,Q0,CACM-2415,63,-23.1508156504958,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
63,33,Q0,CACM-1121,64,-23.45100240659276,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
64,33,Q0,CACM-3152,65,-23.82555379173853,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
65,33,Q0,CACM-2820,66,-23.881954884588,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
66,33,Q0,CACM-0826,67,-24.10251061534999,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
67,33,Q0,CACM-3132,68,-24.17921551175601,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
68,33,Q0,CACM-2970,69,-24.502152485800853,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
69,33,Q0,CACM-1441,70,-24.536148159122053,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
70,33,Q0,CACM-2957,71,-24.690609328684545,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
71,33,Q0,CACM-2807,72,-24.855634355438827,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
72,33,Q0,CACM-1147,73,-24.90377456609169,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
73,33,Q0,CACM-2000,74,-25.537553464034737,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
74,33,Q0,CACM-2186,75,-25.616978794508054,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
75,33,Q0,CACM-2072,76,-25.648255715602428,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
76,33,Q0,CACM-2345,77,-25.680505899209763,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
77,33,Q0,CACM-1143,78,-25.79477329330765,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
78,33,Q0,CACM-2192,79,-25.837125795054487,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
79,33,Q0,CACM-2657,80,-26.27786869764893,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
80,33,Q0,CACM-1930,81,-26.306301250649085,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
81,33,Q0,CACM-2098,82,-26.329052497909174,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
82,33,Q0,CACM-2266,83,-26.465522437563266,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
83,33,Q0,CACM-1141,84,-26.53892428001488,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
84,33,Q0,CACM-2729,85,-26.57188215243092,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
85,33,Q0,CACM-2456,86,-26.575879196140818,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
86,33,Q0,CACM-2325,87,-26.69428787779745,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
87,33,Q0,CACM-2833,88,-26.74844795008584,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
88,33,Q0,CACM-2855,89,-26.780785626141444,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
89,33,Q0,CACM-0608,90,-26.784267648579238,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
90,33,Q0,CACM-2505,91,-26.796873306100963,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
91,33,Q0,CACM-1987,92,-26.966438581281913,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
92,33,Q0,CACM-0259,93,-27.01531874686367,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
93,33,Q0,CACM-2331,94,-27.06670995141232,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
94,33,Q0,CACM-0054,95,-27.140372251748207,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
95,33,Q0,CACM-2418,96,-27.322749295571896,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
96,33,Q0,CACM-2119,97,-27.39443798419425,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
97,33,Q0,CACM-1986,98,-27.408788474352736,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
98,33,Q0,CACM-2791,99,-27.79969043012969,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
99,33,Q0,CACM-0393,100,-27.866053225618444,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,1.0,0.0,0.0
0,36,Q0,CACM-1265,1,15.176141457634325,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,20.0,0.05,1.0
1,36,Q0,CACM-2112,2,14.730159493430252,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,20.0,0.05,0.5
2,36,Q0,CACM-2110,3,14.46550387328335,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,20.0,0.1,0.6666666666666666
3,36,Q0,CACM-2698,4,13.064287951315904,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,20.0,0.1,0.5
4,36,Q0,CACM-2739,5,11.025334209272671,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,20.0,0.1,0.4
5,36,Q0,CACM-2811,6,11.014143733576946,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,20.0,0.1,0.3333333333333333
6,36,Q0,CACM-2030,7,10.976005370115647,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,20.0,0.1,0.2857142857142857
7,36,Q0,CACM-2733,8,10.880475897046106,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,20.0,0.15,0.375
8,36,Q0,CACM-1399,9,10.850492607065869,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,20.0,0.15,0.3333333333333333
9,36,Q0,CACM-1184,10,10.800572352964243,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,20.0,0.15,0.3
10,36,Q0,CACM-1350,11,10.63444803923067,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,20.0,0.2,0.36363636363636365
11,36,Q0,CACM-2794,12,10.387881496447816,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,20.0,0.2,0.3333333333333333
12,36,Q0,CACM-2476,13,10.376486402532436,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,False,20.0,0.2,0.3076923076923077
13,36,Q0,CACM-1787,14,10.075347511042962,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,20.0,0.25,0.35714285714285715
14,36,Q0,CACM-2084,15,10.074820406204584,ccisneu_wordunigram_BM25_PSEUDO_RELEVANCE,True,20.0,0.3,0.4
